# 2024-02-08 16:08:24.473657
# demod2 (Hz) = 3330801.4124613563
# demod5 (Hz) = 2423651.029276768
# loop time (s) = 0.09484374999999999
# prep time (s) = 0.04435607700181944
# drive time (s) = 0.06173134699368562
# rest time (s) = 0.10582516627488964
# LIA filter order = 1
# LIA BW (Hz) = 750.2828905145406
# LIA response time (s) = 0.0009779035306942247
# NaNs in data = False
# # valid loops = 53
# t_wait (s) = 0.0006
# time (simple, s), TTL (simple) , abs demod 2 (simple, mV), arg demod 2 (simple, 2pi*rad), abs demod 5 (simple, mV), arg demod 5 (simple. 2pi*rad)time (cloop, s), TTL (cloop) , abs demod 2 (cloop, mV), arg demod 2 (cloop, 2pi*rad), abs demod 5 (cloop, mV), arg demod 5 (cloop. 2pi*rad)
4.953297099999999786e-01,0.000000000000000000e+00,4.654116740511031643e-03,1.615308308324329589e+00,1.046563210425637859e-02,-9.441161940311401657e-03,1.879459759999999868e-01,0.000000000000000000e+00,3.375621806395894819e-01,1.438177403617209693e+00,5.832080338303299305e-01,5.737773224917125381e-01
4.953991899999999893e-01,0.000000000000000000e+00,4.753740228671914959e-03,1.595695999966906253e+00,1.088806632936120504e-02,-1.146783246550940258e-02,1.880154569999999969e-01,0.000000000000000000e+00,3.369493111746758585e-01,1.439405323306730322e+00,5.822467374177352495e-01,5.738992088316001716e-01
4.954686710000000271e-01,0.000000000000000000e+00,4.474483159419041789e-03,1.600813679993019711e+00,1.111886803408370858e-02,-1.142733039024499027e-02,1.880849380000000071e-01,0.000000000000000000e+00,3.365780071574034360e-01,1.440639677030987054e+00,5.814403059360996329e-01,5.743187681322392546e-01
4.955381520000000095e-01,0.000000000000000000e+00,4.512097774418774403e-03,1.615701164531459399e+00,1.104794937277466492e-02,-8.661633333239245405e-03,1.881544189999999894e-01,0.000000000000000000e+00,3.359389919832083127e-01,1.441411396074274709e+00,5.800536549407475650e-01,5.745516280794816799e-01
4.956076329999999919e-01,0.000000000000000000e+00,4.641795810343059790e-03,1.626778220856995416e+00,1.114065283405584091e-02,-6.696468976224416100e-03,1.882238999999999995e-01,0.000000000000000000e+00,3.356123876622493230e-01,1.441993295355538551e+00,5.794389813007184697e-01,5.747036292244387390e-01
4.956771139999999742e-01,0.000000000000000000e+00,4.385258959290731437e-03,1.639796898289292981e+00,1.097768827132142473e-02,-7.066539791089852633e-03,1.882933810000000097e-01,0.000000000000000000e+00,3.350627146625134167e-01,1.442752694583133044e+00,5.784300586547035383e-01,5.749308695147309356e-01
4.957465950000000121e-01,0.000000000000000000e+00,4.290126609977139120e-03,1.642697152030345054e+00,1.093525576596812189e-02,-2.983993153206527214e-03,1.883628619999999920e-01,0.000000000000000000e+00,3.346332467490413798e-01,1.443701877141105872e+00,5.772667088926580758e-01,5.752863060488283553e-01
4.958160759999999945e-01,0.000000000000000000e+00,4.337165173724401648e-03,1.645324982303809414e+00,1.072781814369192996e-02,-9.800287053039842457e-04,1.884323430000000021e-01,0.000000000000000000e+00,3.344621853378803022e-01,1.444915383677038312e+00,5.769189870628591565e-01,5.756575082913824026e-01
4.958855569999999768e-01,0.000000000000000000e+00,3.974305129973470380e-03,1.628759645502003250e+00,1.051280139070149069e-02,-8.185706151365323329e-04,1.885018240000000123e-01,0.000000000000000000e+00,3.341425402692972946e-01,1.446084507639304073e+00,5.764796299750024611e-01,5.758215865224556307e-01
4.959550380000000147e-01,0.000000000000000000e+00,3.810971594489454429e-03,1.601556569804399421e+00,1.045311917553086792e-02,-3.158072729855600051e-03,1.885713049999999946e-01,0.000000000000000000e+00,3.335781389973278555e-01,1.447374462406523454e+00,5.755092290945732492e-01,5.761760663620365541e-01
4.960245189999999971e-01,0.000000000000000000e+00,3.961615008266050099e-03,1.583922680389870941e+00,1.034042449088143356e-02,-1.253866624378168100e-02,1.886407860000000047e-01,0.000000000000000000e+00,3.328019297747100702e-01,1.448644644738482423e+00,5.744396939714637718e-01,5.764292579749656920e-01
4.960939999999999794e-01,0.000000000000000000e+00,4.061214787446738514e-03,1.593373536315471961e+00,1.007914120686913100e-02,-7.753446076727856483e-03,1.887102669999999871e-01,0.000000000000000000e+00,3.320565968180141381e-01,1.449836358376185075e+00,5.730933088684400101e-01,5.763687526817908857e-01
4.961634810000000173e-01,0.000000000000000000e+00,4.326655328242263662e-03,1.590754948778435152e+00,9.673674364081508159e-03,-4.487627656583228868e-03,1.887797479999999972e-01,0.000000000000000000e+00,3.318666209368664188e-01,1.450873817628809848e+00,5.722517290378233978e-01,5.765010157562354687e-01
4.962329619999999997e-01,0.000000000000000000e+00,4.558550959080662733e-03,1.586589948526306193e+00,9.394289693698088667e-03,-1.093542247632674734e-02,1.888492290000000073e-01,0.000000000000000000e+00,3.312087266087175297e-01,1.451508776705465964e+00,5.711614632485692011e-01,5.765546270773631576e-01
4.963024429999999820e-01,0.000000000000000000e+00,4.321342376388153002e-03,1.600457289030449815e+00,9.074486487957318312e-03,-1.430881581280406094e-02,1.889187099999999897e-01,0.000000000000000000e+00,3.301875181026123207e-01,1.451993305638126008e+00,5.707176679701891908e-01,5.766330497236547004e-01
4.963719240000000199e-01,0.000000000000000000e+00,4.416512228113395402e-03,1.613497966130501338e+00,9.353210136103524974e-03,-1.400107647818786723e-02,1.889881900000000003e-01,0.000000000000000000e+00,3.292999346794972526e-01,1.452607636774259747e+00,5.698874993451497062e-01,5.768229354744721649e-01
4.964414050000000023e-01,0.000000000000000000e+00,4.891881589776453203e-03,1.624687278669596280e+00,9.301494697526457162e-03,-9.767657711940045881e-03,1.890576710000000105e-01,0.000000000000000000e+00,3.285751456504614754e-01,1.453266973841822685e+00,5.686864471159732703e-01,5.770039404213831435e-01
4.965108859999999846e-01,0.000000000000000000e+00,5.164581724246471509e-03,1.631637599460094012e+00,9.012438445540430290e-03,-1.667501979729345621e-02,1.891271519999999928e-01,0.000000000000000000e+00,3.283113999179081977e-01,1.454174435735321236e+00,5.683469276114204716e-01,5.772048136298206789e-01
4.965803670000000225e-01,0.000000000000000000e+00,4.893220646098730281e-03,1.642233182359648103e+00,8.741053612663411687e-03,-1.241654122001127104e-02,1.891966330000000029e-01,0.000000000000000000e+00,3.279432034678446128e-01,1.454932721037426102e+00,5.677166752429450014e-01,5.773080238511589801e-01
4.966498480000000049e-01,0.000000000000000000e+00,4.434643144437493481e-03,1.644739482276167841e+00,8.861540867221883930e-03,-1.446316248603538197e-02,1.892661140000000131e-01,0.000000000000000000e+00,3.276596224516565292e-01,1.455897224538736490e+00,5.666342451111293643e-01,5.776371943454747804e-01
4.967193289999999872e-01,0.000000000000000000e+00,3.940999906241486953e-03,1.623210339276611291e+00,9.301653886066019172e-03,-1.492322215925102891e-02,1.893355949999999954e-01,0.000000000000000000e+00,3.274212200102856740e-01,1.457073103762392963e+00,5.653661219836301211e-01,5.779373291564039450e-01
4.967888100000000251e-01,0.000000000000000000e+00,3.486624464259633141e-03,1.613948906608168699e+00,9.848261627862436168e-03,-1.322807077406476170e-02,1.894050760000000055e-01,0.000000000000000000e+00,3.270506734320889342e-01,1.458191416586243516e+00,5.642886972035504600e-01,5.780480812322471573e-01
4.968582899999999802e-01,0.000000000000000000e+00,3.730178133028391046e-03,1.626806331236541947e+00,9.782806964512960612e-03,-1.218776189777716346e-02,1.894745569999999879e-01,0.000000000000000000e+00,3.269072755203172864e-01,1.459058128402360932e+00,5.634508009933643091e-01,5.780088894476276273e-01
4.969277710000000181e-01,0.000000000000000000e+00,4.222897658067705992e-03,1.651454095842608716e+00,9.563535473620966842e-03,-1.255072150242994219e-02,1.895440379999999980e-01,0.000000000000000000e+00,3.263273504180177476e-01,1.459901054983109514e+00,5.625778264557536046e-01,5.780743765521144661e-01
4.969972520000000005e-01,0.000000000000000000e+00,4.707093799838669990e-03,1.652780612205498878e+00,9.665835986852021333e-03,-1.188038856848687951e-02,1.896135190000000081e-01,0.000000000000000000e+00,3.254305692298960495e-01,1.460974153506118922e+00,5.618952283139185822e-01,5.784899707503434740e-01
4.970667329999999828e-01,0.000000000000000000e+00,5.378659850120192168e-03,1.634970546102147315e+00,9.430449698011019247e-03,-1.123668708910427125e-02,1.896829999999999905e-01,0.000000000000000000e+00,3.243505350761003436e-01,1.461896888183823684e+00,5.609201629177271720e-01,5.786507793460707871e-01
4.971362140000000207e-01,0.000000000000000000e+00,6.094024233392622038e-03,1.625598022697825495e+00,9.072187979215310186e-03,-9.760418255281507610e-03,1.897524810000000006e-01,0.000000000000000000e+00,3.233408330262873553e-01,1.462834797873656445e+00,5.597753221099001086e-01,5.786053686657633977e-01
4.972056950000000031e-01,0.000000000000000000e+00,6.363260791368172305e-03,1.623351164921509326e+00,8.800518046062790964e-03,-1.653219092258320644e-02,1.898219620000000107e-01,0.000000000000000000e+00,3.218699551229333711e-01,1.463789659537106047e+00,5.592526855992132617e-01,5.786277267558682658e-01
4.972751759999999854e-01,0.000000000000000000e+00,6.012032075412382555e-03,1.627861746136306742e+00,8.732769171542876727e-03,-2.317813125952397635e-02,1.898914429999999931e-01,0.000000000000000000e+00,3.212990784059789329e-01,1.464557875176954349e+00,5.584733930282794745e-01,5.788454581571367275e-01
4.973446570000000233e-01,0.000000000000000000e+00,5.325464272479351821e-03,1.634499062188859764e+00,9.021096323281279500e-03,-2.276938788739785516e-02,1.899609240000000032e-01,0.000000000000000000e+00,3.208309913800647117e-01,1.465521017405213344e+00,5.576939208104545465e-01,5.791232261566091610e-01
4.974141380000000057e-01,0.000000000000000000e+00,4.771604603531322611e-03,1.664238396836101197e+00,9.322531209569662192e-03,-2.199644329473341917e-02,1.900304050000000133e-01,0.000000000000000000e+00,3.207100905017838954e-01,1.466223134594317967e+00,5.570035066965907111e-01,5.791774231043612664e-01
4.974836189999999880e-01,0.000000000000000000e+00,4.058294682788740095e-03,1.692140390379478943e+00,9.392076683635735765e-03,-2.398348670872857413e-02,1.900998859999999957e-01,0.000000000000000000e+00,3.206528483782775107e-01,1.467050775285277053e+00,5.568561982563159374e-01,5.791905525560671064e-01
4.975531000000000259e-01,0.000000000000000000e+00,3.882904105313065082e-03,1.712508777683436234e+00,9.261329052925350303e-03,-2.141475750976427894e-02,1.901693670000000058e-01,0.000000000000000000e+00,3.205287414141779201e-01,1.467989786798813645e+00,5.563782671743927599e-01,5.792732352944579555e-01
4.976225810000000083e-01,0.000000000000000000e+00,3.712126482636918766e-03,1.698713624490612695e+00,9.445417640365997430e-03,-1.983862482074334396e-02,1.902388479999999882e-01,0.000000000000000000e+00,3.202752021509489566e-01,1.469102811420117671e+00,5.555394206814266989e-01,5.793956882602816494e-01
4.976920619999999906e-01,0.000000000000000000e+00,3.481735707469333675e-03,1.666619271327442808e+00,8.773832837798164683e-03,-9.120081181149227931e-03,1.903083289999999983e-01,0.000000000000000000e+00,3.196780373278838017e-01,1.470140276129348722e+00,5.542883257134466612e-01,5.795108319146569098e-01
4.977615429999999730e-01,0.000000000000000000e+00,3.837456429445680346e-03,1.641599994174216759e+00,8.724323347124338796e-03,-8.261224650807022160e-03,1.903778100000000084e-01,0.000000000000000000e+00,3.188579670986873560e-01,1.471202880609034258e+00,5.530879170886997542e-01,5.795201882221576728e-01
4.978310240000000109e-01,0.000000000000000000e+00,3.987944732065036406e-03,1.631638415845309220e+00,8.988094052721801175e-03,-1.671265487906571645e-02,1.904472899999999913e-01,0.000000000000000000e+00,3.180708504150157045e-01,1.472030645791797987e+00,5.525834235059274846e-01,5.796473511685862334e-01
4.979005049999999932e-01,0.000000000000000000e+00,3.781853789061538716e-03,1.619389965758397221e+00,8.701867483904800193e-03,-2.443585908861620193e-02,1.905167710000000014e-01,0.000000000000000000e+00,3.171280354270287760e-01,1.472987402386802369e+00,5.518156456394307519e-01,5.797915253226229026e-01
4.979699859999999756e-01,0.000000000000000000e+00,3.875347206322893139e-03,1.621006878455580669e+00,8.127846030389960716e-03,-3.024925652447688768e-02,1.905862520000000115e-01,0.000000000000000000e+00,3.169906600686212550e-01,1.474126662926247056e+00,5.502164703950420677e-01,5.800175535752056799e-01
4.980394670000000135e-01,0.000000000000000000e+00,3.775121814959469038e-03,1.649704109289620302e+00,8.249978152625290703e-03,-3.102040059710362008e-02,1.906557329999999939e-01,0.000000000000000000e+00,3.164353038591004030e-01,1.474801822635260828e+00,5.491314515676035679e-01,5.802360179732697354e-01
4.981089479999999958e-01,0.000000000000000000e+00,4.106161107597383793e-03,1.678798604247889070e+00,8.378005746889394950e-03,-3.556977681473185576e-02,1.907252140000000040e-01,0.000000000000000000e+00,3.159212306087537114e-01,1.475222532983657686e+00,5.481427978130818390e-01,5.803420891657821157e-01
4.981784289999999782e-01,0.000000000000000000e+00,4.579967829115759448e-03,1.702087197376320971e+00,8.380997289727675284e-03,-4.087938026519403328e-02,1.907946949999999864e-01,0.000000000000000000e+00,3.154548338698099363e-01,1.476094064565795394e+00,5.473955606618582381e-01,5.805415994047948836e-01
4.982479100000000161e-01,0.000000000000000000e+00,4.607839664036576452e-03,1.715081711382077545e+00,8.636331872555745234e-03,-4.260977534300916525e-02,1.908641759999999965e-01,0.000000000000000000e+00,3.152487289643802759e-01,1.476827973507943037e+00,5.462493488646236184e-01,5.809157563785446454e-01
4.983173900000000267e-01,0.000000000000000000e+00,4.221220126864499295e-03,1.725975292344066991e+00,8.553580860248554546e-03,-3.846536101389429890e-02,1.909336570000000066e-01,0.000000000000000000e+00,3.149222942368907763e-01,1.477457815514112927e+00,5.453544030547944343e-01,5.808970050623624148e-01
4.983868710000000091e-01,0.000000000000000000e+00,3.931948083475243425e-03,1.722700132639072290e+00,8.585277350482414457e-03,-3.634102973939749154e-02,1.910031379999999890e-01,0.000000000000000000e+00,3.149303304288903482e-01,1.478589679964397829e+00,5.445403049167156784e-01,5.810443341680198159e-01
4.984563519999999914e-01,0.000000000000000000e+00,3.641896439268576310e-03,1.701441543937433520e+00,8.682650487622473739e-03,-3.262142942895612796e-02,1.910726189999999991e-01,0.000000000000000000e+00,3.147612914095700987e-01,1.479869111350440969e+00,5.435131373495789564e-01,5.811102991616466928e-01
4.985258329999999738e-01,0.000000000000000000e+00,3.438017174116330538e-03,1.670390947686567706e+00,8.506335700211252113e-03,-3.381974793066725576e-02,1.911421000000000092e-01,0.000000000000000000e+00,3.140911531148953273e-01,1.481094401827106832e+00,5.429087482449360680e-01,5.814501233429957283e-01
4.985953140000000117e-01,0.000000000000000000e+00,3.118301739909320417e-03,1.683380449084543873e+00,8.389720375456316895e-03,-3.768211196586799400e-02,1.912115809999999916e-01,0.000000000000000000e+00,3.138487232983998565e-01,1.482129062599434111e+00,5.422746874496270353e-01,5.816886856215169876e-01
4.986647949999999940e-01,0.000000000000000000e+00,3.654451089350816643e-03,1.679186816248372516e+00,8.623948756451607286e-03,-4.010488449073805473e-02,1.912810620000000017e-01,0.000000000000000000e+00,3.131499574306574329e-01,1.482911116236120819e+00,5.410686717336795626e-01,5.817694758992647541e-01
4.987342759999999764e-01,0.000000000000000000e+00,3.873885195307635171e-03,1.691766324428357837e+00,9.059916061017586272e-03,-3.533783224703132553e-02,1.913505430000000118e-01,0.000000000000000000e+00,3.124483747151157176e-01,1.484053663478206220e+00,5.403642319910146874e-01,5.821369054998178916e-01
4.988037570000000143e-01,0.000000000000000000e+00,4.376150734068101969e-03,1.699879972471475043e+00,8.833599865634512993e-03,-3.624319344952943445e-02,1.914200239999999942e-01,0.000000000000000000e+00,3.115425357633364589e-01,1.484917528667056397e+00,5.396235411641181479e-01,5.823726920154522757e-01
4.988732379999999966e-01,0.000000000000000000e+00,5.234202637272091299e-03,1.710088114897546863e+00,8.626161269113207658e-03,-4.338514346178821285e-02,1.914895050000000043e-01,0.000000000000000000e+00,3.100861137609809970e-01,1.485668153198878683e+00,5.389596198276468408e-01,5.826635365810672873e-01
4.989427189999999790e-01,0.000000000000000000e+00,5.213672380353208055e-03,1.706235410732809266e+00,8.756656063925984113e-03,-4.728537444931017047e-02,1.915589859999999867e-01,0.000000000000000000e+00,3.093587646975047289e-01,1.486676886599420655e+00,5.382985396665285194e-01,5.830032730568994737e-01
4.990122000000000169e-01,0.000000000000000000e+00,4.636200656883910157e-03,1.703613096905126856e+00,9.339515238725335997e-03,-4.822858309911074587e-02,1.916284669999999968e-01,0.000000000000000000e+00,3.089985528032432316e-01,1.487694922516879181e+00,5.374542574861526090e-01,5.831164211112309648e-01
4.990816809999999992e-01,0.000000000000000000e+00,4.121578090638638829e-03,1.695272274094674847e+00,8.993084476080178899e-03,-4.487169430490577787e-02,1.916979480000000069e-01,0.000000000000000000e+00,3.088636320451519368e-01,1.488532644777380343e+00,5.369846432127759472e-01,5.835189963616391751e-01
4.991511619999999816e-01,0.000000000000000000e+00,3.267796482994033119e-03,1.694617896172904148e+00,8.565256781662661939e-03,-4.749317826893349054e-02,1.917674289999999893e-01,0.000000000000000000e+00,3.087292062665928927e-01,1.489345669435330644e+00,5.358804589406521712e-01,5.835942857657088201e-01
4.992206430000000195e-01,0.000000000000000000e+00,2.494736806533010519e-03,1.686584841682904790e+00,8.708271150335898311e-03,-4.056669604206345620e-02,1.918369099999999994e-01,0.000000000000000000e+00,3.083441367223646590e-01,1.490259287639647434e+00,5.347787900063576405e-01,5.837146592704177683e-01
4.992901240000000018e-01,0.000000000000000000e+00,2.657905634069090105e-03,1.679846720231986001e+00,8.626380177216281045e-03,-3.769376105609716782e-02,1.919063900000000100e-01,0.000000000000000000e+00,3.083541813282916766e-01,1.491275299859106118e+00,5.334273605617615432e-01,5.838192517084132005e-01
4.993596049999999842e-01,0.000000000000000000e+00,2.251524329980776618e-03,1.662700551695629914e+00,8.620126807782691955e-03,-3.072513606367624495e-02,1.919758709999999924e-01,0.000000000000000000e+00,3.080042672332902187e-01,1.492095774369250893e+00,5.320406392857637279e-01,5.839994050057877306e-01
4.994290860000000221e-01,0.000000000000000000e+00,2.344580500668613527e-03,1.659554314477013071e+00,8.370251164788691800e-03,-3.105082637100262458e-02,1.920453520000000025e-01,0.000000000000000000e+00,3.069838447371467938e-01,1.493150001732776566e+00,5.315728537778567908e-01,5.841831603333824674e-01
4.994985670000000044e-01,0.000000000000000000e+00,2.892106265268497896e-03,1.650491619648522867e+00,7.795452128935901476e-03,-2.571994729527214696e-02,1.921148330000000126e-01,0.000000000000000000e+00,3.057872685784653877e-01,1.494006987744404880e+00,5.308499294206260322e-01,5.841691498297320040e-01
4.995680479999999868e-01,0.000000000000000000e+00,3.474158819181918673e-03,1.658716050221243687e+00,7.823177435866151067e-03,-1.898230342765572579e-02,1.921843139999999950e-01,0.000000000000000000e+00,3.045897637021683368e-01,1.494970996460466495e+00,5.300202004787287757e-01,5.842096919959707257e-01
4.996375290000000247e-01,0.000000000000000000e+00,3.868040201133307165e-03,1.659324204682772308e+00,7.989922285002963934e-03,-1.678044357310551002e-02,1.922537950000000051e-01,0.000000000000000000e+00,3.041525020755556641e-01,1.495834909346822839e+00,5.292756460905078120e-01,5.843427938893713813e-01
4.997070100000000070e-01,0.000000000000000000e+00,3.951259019617845043e-03,1.662991861132961269e+00,8.237629260546002960e-03,-1.702007783755568604e-02,1.923232759999999875e-01,0.000000000000000000e+00,3.038271747673186862e-01,1.496966988301347667e+00,5.283637697880877448e-01,5.845607324403416794e-01
4.997764900000000177e-01,0.000000000000000000e+00,3.193401068949258421e-03,1.687843338948820548e+00,8.065886627467095185e-03,-1.990211710543976845e-02,1.923927569999999976e-01,0.000000000000000000e+00,3.035514457209734229e-01,1.497813863268026457e+00,5.278606455801161390e-01,5.846102941872598491e-01
4.998459710000000000e-01,0.000000000000000000e+00,2.768281014915299505e-03,1.697938343866262523e+00,7.971705711334925795e-03,-1.667717094661603019e-02,1.924622380000000077e-01,0.000000000000000000e+00,3.036042346002362224e-01,1.498418364913690182e+00,5.273158705078616615e-01,5.845294881506359896e-01
4.999154519999999824e-01,0.000000000000000000e+00,2.530571070143834873e-03,1.723665660516664921e+00,7.855906792220125612e-03,-2.167194638705375112e-02,1.925317189999999901e-01,0.000000000000000000e+00,3.030635415691259604e-01,1.498933225939864444e+00,5.259351953883529829e-01,5.846430424711642759e-01
4.999849330000000203e-01,0.000000000000000000e+00,3.101631631140618593e-03,1.715472307281545206e+00,7.222391415751592755e-03,-1.643422686649471942e-02,1.926012000000000002e-01,0.000000000000000000e+00,3.027866367356732424e-01,1.499926392476277126e+00,5.249601546751737624e-01,5.848375413246156285e-01
5.000544139999999471e-01,0.000000000000000000e+00,3.236668243380638830e-03,1.704028526061877491e+00,6.837731064889569083e-03,-1.268984055516771646e-02,1.926706810000000103e-01,0.000000000000000000e+00,3.023876423407087510e-01,1.500948130054564844e+00,5.240463143940562452e-01,5.850169705669131526e-01
5.001238949999999850e-01,0.000000000000000000e+00,2.822955427700854589e-03,1.702158872416241753e+00,6.911259715660378507e-03,-7.816435413575947844e-03,1.927401619999999927e-01,0.000000000000000000e+00,3.018134221763395519e-01,1.502000517106451438e+00,5.233603097049720487e-01,5.850615614332121961e-01
5.001933760000000229e-01,0.000000000000000000e+00,2.726212204735817702e-03,1.665705871913336189e+00,6.713814394312079756e-03,-5.835555187756154456e-03,1.928096430000000028e-01,0.000000000000000000e+00,3.009886382369312829e-01,1.503083982084157721e+00,5.226901713804484872e-01,5.850836780317711927e-01
5.002628569999999497e-01,0.000000000000000000e+00,2.411503835470936094e-03,1.637147142043184234e+00,6.740339889736359814e-03,-1.538194614617364921e-03,1.928791240000000129e-01,0.000000000000000000e+00,3.004094094958409955e-01,1.504237559522115131e+00,5.220249321011534160e-01,5.852692724432583260e-01
5.003323379999999876e-01,0.000000000000000000e+00,2.671759494208006663e-03,1.639656413249571010e+00,6.583468702394183053e-03,-7.293997158536205845e-03,1.929486049999999953e-01,0.000000000000000000e+00,2.997193641291399646e-01,1.505502061980174000e+00,5.213736703922093874e-01,5.853540654760874817e-01
5.004018190000000255e-01,0.000000000000000000e+00,2.795237289371279004e-03,1.653596081808228035e+00,6.504896560955875963e-03,-1.827053625501522116e-02,1.930180860000000054e-01,0.000000000000000000e+00,2.992442235609001355e-01,1.506329733993979847e+00,5.207288317915522713e-01,5.856028816299784223e-01
5.004712999999999523e-01,0.000000000000000000e+00,2.674498208733725596e-03,1.696011274116262513e+00,6.108107111265132297e-03,-2.409482085475938423e-02,1.930875669999999877e-01,0.000000000000000000e+00,2.986838980801996279e-01,1.507187111378099464e+00,5.197910440507642615e-01,5.859185289996939883e-01
5.005407809999999902e-01,0.000000000000000000e+00,2.670680529649525556e-03,1.739074442914770868e+00,6.165374316312344748e-03,-3.121464837002925832e-02,1.931570479999999979e-01,0.000000000000000000e+00,2.981057594224125751e-01,1.507965359122411808e+00,5.184766084028293864e-01,5.861054835494559079e-01
5.006102620000000281e-01,0.000000000000000000e+00,3.279985122070910256e-03,1.755915094935770693e+00,6.127556585864560139e-03,-3.896261664516840334e-02,1.932265290000000080e-01,0.000000000000000000e+00,2.977184384392499994e-01,1.508741996226762083e+00,5.174572038508721272e-01,5.862714888596913809e-01
5.006797429999999549e-01,0.000000000000000000e+00,3.424474131177619382e-03,1.776686456786651602e+00,5.965111255489622885e-03,-3.792462911441874668e-02,1.932960099999999903e-01,0.000000000000000000e+00,2.973104820727568987e-01,1.509141644199615717e+00,5.170139687302204301e-01,5.863408186672608435e-01
5.007492239999999928e-01,0.000000000000000000e+00,3.337285765474961360e-03,1.767024747167729615e+00,5.950840412424491035e-03,-3.706621938594110988e-02,1.933654900000000010e-01,0.000000000000000000e+00,2.966273876427377720e-01,1.509922100073827655e+00,5.169064927600169890e-01,5.864802678618948883e-01
5.008187050000000307e-01,0.000000000000000000e+00,2.919575720477656476e-03,1.745394949328246570e+00,6.019776662111396212e-03,-4.212610670044340810e-02,1.934349710000000111e-01,0.000000000000000000e+00,2.960519677692921015e-01,1.511208869475951566e+00,5.163466111153753868e-01,5.866430536972848664e-01
5.008881859999999575e-01,0.000000000000000000e+00,2.312966845602983535e-03,1.718488594433910999e+00,5.748952119688937462e-03,-4.404277097405623342e-02,1.935044519999999935e-01,0.000000000000000000e+00,2.959042213907949748e-01,1.512258554219365392e+00,5.145938255815616369e-01,5.868710752691169708e-01
5.009576669999999954e-01,0.000000000000000000e+00,1.765537836216561456e-03,1.714247499150112652e+00,5.599489322439803185e-03,-4.249137669807532408e-02,1.935739330000000036e-01,0.000000000000000000e+00,2.956156493456841838e-01,1.513441992694866345e+00,5.133466443845619009e-01,5.869143778292541525e-01
5.010271480000000333e-01,0.000000000000000000e+00,1.396290601967304680e-03,1.724313448640623969e+00,6.000538738668413467e-03,-3.070483244636556044e-02,1.936434140000000137e-01,0.000000000000000000e+00,2.954899069888622942e-01,1.514328204093476016e+00,5.128158142563408184e-01,5.868542148701446637e-01
5.010966289999999601e-01,0.000000000000000000e+00,1.583599451491599520e-03,1.686190758576121551e+00,5.772171825269433940e-03,-1.993891722340645004e-02,1.937128949999999961e-01,0.000000000000000000e+00,2.955381328262350893e-01,1.515225207208965807e+00,5.122419665006554546e-01,5.869651385334169191e-01
5.011661099999999980e-01,0.000000000000000000e+00,1.813190691855836841e-03,1.684651388964464980e+00,5.279580623704633810e-03,-1.908759169991904384e-02,1.937823760000000062e-01,0.000000000000000000e+00,2.951096965024928021e-01,1.516183308218097325e+00,5.113863832385199260e-01,5.872081116780978327e-01
5.012355899999999531e-01,0.000000000000000000e+00,2.030856621401093062e-03,1.702673859301490955e+00,4.610654063459155953e-03,-3.184027504783125406e-02,1.938518569999999885e-01,0.000000000000000000e+00,2.939411672332565839e-01,1.516915748430466726e+00,5.099493438998041750e-01,5.874435363844128233e-01
5.013050709999999910e-01,0.000000000000000000e+00,2.489335927244854755e-03,1.713003760990355229e+00,4.616670701292748501e-03,-2.892817283757192701e-02,1.939213379999999987e-01,0.000000000000000000e+00,2.929189391754686844e-01,1.517945789099784504e+00,5.092170855715081323e-01,5.876244644260126826e-01
5.013745520000000289e-01,0.000000000000000000e+00,2.915650071827323702e-03,1.712949516048561716e+00,5.136277619161503175e-03,-3.080245331263457495e-02,1.939908190000000088e-01,0.000000000000000000e+00,2.917188896132496545e-01,1.518602055397806350e+00,5.082279174046454573e-01,5.880261545910806520e-01
5.014440329999999557e-01,0.000000000000000000e+00,2.727355216349580495e-03,1.719643132475991321e+00,5.271056340076747670e-03,-2.732637363722870139e-02,1.940602999999999911e-01,0.000000000000000000e+00,2.910835503612816400e-01,1.519283669249867019e+00,5.074373475895568308e-01,5.883187400181668636e-01
5.015135139999999936e-01,0.000000000000000000e+00,2.754837465691619813e-03,1.706074084598790952e+00,5.169984318610348906e-03,-2.367465194605996789e-02,1.941297810000000013e-01,0.000000000000000000e+00,2.904666265775340261e-01,1.520166828571163808e+00,5.068280417190504927e-01,5.884967559588744068e-01
5.015829950000000315e-01,0.000000000000000000e+00,2.839496365886961735e-03,1.735528263505287994e+00,4.764708043898761673e-03,-3.989776423847117559e-02,1.941992620000000114e-01,0.000000000000000000e+00,2.901600430071384906e-01,1.520989455055915540e+00,5.060191428623929122e-01,5.887593774096304688e-01
5.016524759999999583e-01,0.000000000000000000e+00,2.348542708414293276e-03,1.746216435811348333e+00,4.749667179689387453e-03,-5.018258423381524724e-02,1.942687429999999937e-01,0.000000000000000000e+00,2.906113233498603399e-01,1.522474666558556011e+00,5.055485629097667966e-01,5.892296339256604121e-01
5.017219569999999962e-01,0.000000000000000000e+00,2.779861904238175013e-03,1.778814816418164080e+00,4.980340489371462391e-03,-3.654218850299855575e-02,1.943382240000000039e-01,0.000000000000000000e+00,2.910559813503528215e-01,1.523475566242750157e+00,5.048799778944138561e-01,5.894857160337271251e-01
