# 2024-01-30 13:56:09.068210
# demod2 (Hz) = 3330799.514665246
# demod5 (Hz) = 2423649.042951824
# loop time (s) = 0.014406249999999999
# prep time (s) = 0.01442232960344368
# drive time (s) = 0.06213478905281938
# rest time (s) = 0.10651678123340465
# LIA filter order = 1
# LIA BW (Hz) = 750.2828905145406
# LIA response time (s) = 0.0009779035306942247
# check 1 = 0.0
# check 2 = 0
# check 3 = 0
# # valid loops = 101
# t_wait (s) = 0.0006
# time (simple, s), TTL (simple) , abs demod 2 (simple, mV), arg demod 2 (simple, 2pi*rad), abs demod 5 (simple, mV), arg demod 5 (simple. 2pi*rad)time (cloop, s), TTL (cloop) , abs demod 2 (cloop, mV), arg demod 2 (cloop, 2pi*rad), abs demod 5 (cloop, mV), arg demod 5 (cloop. 2pi*rad)
3.027492571428571644e-01,0.000000000000000000e+00,1.272848924008594285e+00,3.367471894851301051e-01,2.413339312681663795e+00,5.110342261194399383e-01,5.002276571428571073e-01,0.000000000000000000e+00,3.408429432398064840e+00,1.288203850242039261e-01,5.813855351602746246e+00,1.276549020196045436e+00
3.028187428571428308e-01,0.000000000000000000e+00,1.266021750129422196e+00,3.376950109376064546e-01,2.401615015218044213e+00,5.105061886531840898e-01,5.002971428571428847e-01,0.000000000000000000e+00,3.396135041540174537e+00,1.291951383526531161e-01,5.799090654161235037e+00,1.275734387897647037e+00
3.028882285714285527e-01,0.000000000000000000e+00,1.259344572578343202e+00,3.385566876114438073e-01,2.389308234128501240e+00,5.098492927735561731e-01,5.003666285714285511e-01,0.000000000000000000e+00,3.384906558238959029e+00,1.297962313520700239e-01,5.786829992949286350e+00,1.275125234751021575e+00
3.029577142857142746e-01,0.000000000000000000e+00,1.253305587232490526e+00,3.394021157487565610e-01,2.378483027404418415e+00,5.092435472698273458e-01,5.004361142857143285e-01,0.000000000000000000e+00,3.373134979193919136e+00,1.302450747103364725e-01,5.773518050412877578e+00,1.274358374840645958e+00
3.030271999999999966e-01,0.000000000000000000e+00,1.246503971147154388e+00,3.401068013157781400e-01,2.365933309886061320e+00,5.084150378382601421e-01,5.005055999999999949e-01,0.000000000000000000e+00,3.360373431230210262e+00,1.305828156369370496e-01,5.758474457721502127e+00,1.273485514298415389e+00
3.030966857142857185e-01,0.000000000000000000e+00,1.240304961706023112e+00,3.409648769966056592e-01,2.354547315117467843e+00,5.077991970152696544e-01,5.005750857142856614e-01,0.000000000000000000e+00,3.349479621316792777e+00,1.311556374804593583e-01,5.746287947528508688e+00,1.272905762220271297e+00
3.031661714285714404e-01,0.000000000000000000e+00,1.234451087562657312e+00,3.417911264671792404e-01,2.342993247660664302e+00,5.072130193732288239e-01,5.006445714285714388e-01,0.000000000000000000e+00,3.337338510628065080e+00,1.315603283129356260e-01,5.730832942720025081e+00,1.272125333303642192e+00
3.032356571428571623e-01,0.000000000000000000e+00,1.227755096379254063e+00,3.425966002769126328e-01,2.331173510319616504e+00,5.065111823303920513e-01,5.007140571428571052e-01,0.000000000000000000e+00,3.326038880567722344e+00,1.321206344018907020e-01,5.718177737813449291e+00,1.271502262217459434e+00
3.033051428571428842e-01,0.000000000000000000e+00,1.221555852418517940e+00,3.434889127692516420e-01,2.319794383960678719e+00,5.058956904661284781e-01,5.007835428571428826e-01,0.000000000000000000e+00,3.314058780053848796e+00,1.324905988694833614e-01,5.702843329949901729e+00,1.270666000421875941e+00
3.033746285714285507e-01,0.000000000000000000e+00,1.215065128272458272e+00,3.443095968476136970e-01,2.307958407564807857e+00,5.052715959705577076e-01,5.008530285714285490e-01,0.000000000000000000e+00,3.301816269112805458e+00,1.328041447570459388e-01,5.686406581580741637e+00,1.269777708730351895e+00
3.034441142857142726e-01,0.000000000000000000e+00,1.208797521210053239e+00,3.452169433002147958e-01,2.297090634179544733e+00,5.047006536627165474e-01,5.009225142857143265e-01,0.000000000000000000e+00,3.291102043052292814e+00,1.333843201732519412e-01,5.673837682568984242e+00,1.269146990509983253e+00
3.035135999999999945e-01,0.000000000000000000e+00,1.202847692985647532e+00,3.460829205029368194e-01,2.285588489161769488e+00,5.040947047420121230e-01,5.009919999999999929e-01,0.000000000000000000e+00,3.278974769772092124e+00,1.337173779272942675e-01,5.657353884255216236e+00,1.268259437964667224e+00
3.035830857142857164e-01,0.000000000000000000e+00,1.196551286271836823e+00,3.469803718366325507e-01,2.274037904983877478e+00,5.034972241582480468e-01,5.010614857142856593e-01,0.000000000000000000e+00,3.267300885465738158e+00,1.341955388298626539e-01,5.642945093002980528e+00,1.267520584131075712e+00
3.036525714285714384e-01,0.000000000000000000e+00,1.190096447736942231e+00,3.478271491037450147e-01,2.263261059920469442e+00,5.029293326252342045e-01,5.011309714285714367e-01,0.000000000000000000e+00,3.255315944531437466e+00,1.345970125286660712e-01,5.627084641419176414e+00,1.266688226178801946e+00
3.037220571428571603e-01,0.000000000000000000e+00,1.183466325755264226e+00,3.485115157119458296e-01,2.251276802832636648e+00,5.021446488738823266e-01,5.012004571428571031e-01,0.000000000000000000e+00,3.243548973426990667e+00,1.350826746726089544e-01,5.611610372553619719e+00,1.265948562301793645e+00
3.037915428571428822e-01,0.000000000000000000e+00,1.177134962719123878e+00,3.494708581254515889e-01,2.240132597346031318e+00,5.016034241131117621e-01,5.012699428571428806e-01,0.000000000000000000e+00,3.232115832748099216e+00,1.356981064647516666e-01,5.597958711411704869e+00,1.265316179451133838e+00
3.038610285714285486e-01,0.000000000000000000e+00,1.171226980902915438e+00,3.502798477737525396e-01,2.228543691545701311e+00,5.009127407570542756e-01,5.013394285714285470e-01,0.000000000000000000e+00,3.219628421445772215e+00,1.361817217156565396e-01,5.582770358345461759e+00,1.264563815989587336e+00
3.039305142857142705e-01,0.000000000000000000e+00,1.165314313651923950e+00,3.511343383796529105e-01,2.218063628707491297e+00,5.002471517059752237e-01,5.014089142857143244e-01,0.000000000000000000e+00,3.208006575987413012e+00,1.368198481471352701e-01,5.568912181045140741e+00,1.263983586620949007e+00
3.039999999999999925e-01,0.000000000000000000e+00,1.159835330633494754e+00,3.519889022465280126e-01,2.207744418720289037e+00,4.997089836954894948e-01,5.014783999999999908e-01,0.000000000000000000e+00,3.196216652406601355e+00,1.372604741172311904e-01,5.553817171950790055e+00,1.263188666747431022e+00
3.040694857142857144e-01,0.000000000000000000e+00,1.154290304877732209e+00,3.527723173704811477e-01,2.196102556711886589e+00,4.989814639804247554e-01,5.015478857142857683e-01,0.000000000000000000e+00,3.184905222866877494e+00,1.376132227615930181e-01,5.538949920897391799e+00,1.262347793660375528e+00
3.041389714285714363e-01,0.000000000000000000e+00,1.148169689581157726e+00,3.536013593786829778e-01,2.185230886778525949e+00,4.982801116111406636e-01,5.016173714285714347e-01,0.000000000000000000e+00,3.173349928601446823e+00,1.381178718917001613e-01,5.524628681410291620e+00,1.261599068819934777e+00
3.042084571428571582e-01,0.000000000000000000e+00,1.142038689728012590e+00,3.543043325830475543e-01,2.174147368866578667e+00,4.974496994100890968e-01,5.016868571428571011e-01,0.000000000000000000e+00,3.160770836907993431e+00,1.384898230509136463e-01,5.507822965577536145e+00,1.260737274888177772e+00
3.042779428571428801e-01,0.000000000000000000e+00,1.136158935282332028e+00,3.550934666681920260e-01,2.163935020711901913e+00,4.967524913004077725e-01,5.017563428571428785e-01,0.000000000000000000e+00,3.149691084299755417e+00,1.390844219860825903e-01,5.493980385686493939e+00,1.260109347023145698e+00
3.043474285714285466e-01,0.000000000000000000e+00,1.129973260378851707e+00,3.559852894589661809e-01,2.153427479133561473e+00,4.961527819076880785e-01,5.018258285714285449e-01,0.000000000000000000e+00,3.138174417164096397e+00,1.394985877287775733e-01,5.478099918986781169e+00,1.259264515757911207e+00
3.044169142857142685e-01,0.000000000000000000e+00,1.123818154694174565e+00,3.566714501184571340e-01,2.141909261734930681e+00,4.954016250444248093e-01,5.018953142857143224e-01,0.000000000000000000e+00,3.125808788637971070e+00,1.399910791382010800e-01,5.462445175556718269e+00,1.258513007720003518e+00
3.044863999999999904e-01,0.000000000000000000e+00,1.118236389816532395e+00,3.575477034183635605e-01,2.131623199860745554e+00,4.947750021804260823e-01,5.019647999999999888e-01,0.000000000000000000e+00,3.113814527515103237e+00,1.405738966413405400e-01,5.447263477426289136e+00,1.257847112964173730e+00
3.045558857142857123e-01,0.000000000000000000e+00,1.112644340582915392e+00,3.583277547702804489e-01,2.120378557276268783e+00,4.940479978328624067e-01,5.020342857142857662e-01,0.000000000000000000e+00,3.101505319847298825e+00,1.409890081893684366e-01,5.429833028252577520e+00,1.256997736404844357e+00
3.046253714285714342e-01,0.000000000000000000e+00,1.107039701376356211e+00,3.592862293308576316e-01,2.110567950954290062e+00,4.935144241521579600e-01,5.021037714285714326e-01,0.000000000000000000e+00,3.090320475853310711e+00,1.416582011116257200e-01,5.415117819109585895e+00,1.256379544848004182e+00
3.046948571428571562e-01,0.000000000000000000e+00,1.100645817756551015e+00,3.600892028865118055e-01,2.099780437179168846e+00,4.928502600717561410e-01,5.021732571428570990e-01,0.000000000000000000e+00,3.078775153100018702e+00,1.420866572740772937e-01,5.399172795350695608e+00,1.255544889863797753e+00
3.047643428571428781e-01,0.000000000000000000e+00,1.094532488057301078e+00,3.608348651687753872e-01,2.088950234855951216e+00,4.920844304843625117e-01,5.022427428571428765e-01,0.000000000000000000e+00,3.066370765046940505e+00,1.425638723060519142e-01,5.382769240622567786e+00,1.254766046403469337e+00
3.048338285714285445e-01,0.000000000000000000e+00,1.088967549894325426e+00,3.618528374257810043e-01,2.079500923671655510e+00,4.916133552786364769e-01,5.023122285714285429e-01,0.000000000000000000e+00,3.054241363777484342e+00,1.430999066863212765e-01,5.366630837638334484e+00,1.254046510033650641e+00
3.049033142857142664e-01,0.000000000000000000e+00,1.083253316135972533e+00,3.626552204218610465e-01,2.068701751553869705e+00,4.909241219850279947e-01,5.023817142857143203e-01,0.000000000000000000e+00,3.041878341027554278e+00,1.435557864391436012e-01,5.348950207592008788e+00,1.253224715500582676e+00
3.049727999999999883e-01,0.000000000000000000e+00,1.078046813657663749e+00,3.635932310880048424e-01,2.058093931115874575e+00,4.903539823644709195e-01,5.024511999999999867e-01,0.000000000000000000e+00,3.030423812613856516e+00,1.441131498768464525e-01,5.332973118523619327e+00,1.252518143457703514e+00
3.050422857142857103e-01,0.000000000000000000e+00,1.072132213399216827e+00,3.645820176791093603e-01,2.047648474345751701e+00,4.898100640256131677e-01,5.025206857142857642e-01,0.000000000000000000e+00,3.018242524886830314e+00,1.444903980343677785e-01,5.315740986761379183e+00,1.251635395548836405e+00
3.051117714285714322e-01,0.000000000000000000e+00,1.066797936353077514e+00,3.653918739610108046e-01,2.036974679142806277e+00,4.891570055127992256e-01,5.025901714285714306e-01,0.000000000000000000e+00,3.006944378968172238e+00,1.450673195626361878e-01,5.299655199896969648e+00,1.250933326383883104e+00
3.051812571428571541e-01,0.000000000000000000e+00,1.061895263903263942e+00,3.664124418532302419e-01,2.027033524518460528e+00,4.886532454905644363e-01,5.026596571428570970e-01,0.000000000000000000e+00,2.995068753807359485e+00,1.456897972955983056e-01,5.283269022130345327e+00,1.250248330733614743e+00
3.052507428571428760e-01,0.000000000000000000e+00,1.056069274820102377e+00,3.671707591191037956e-01,2.016033421966165751e+00,4.879856093003255846e-01,5.027291428571428744e-01,0.000000000000000000e+00,2.983212419901366985e+00,1.461328573957629828e-01,5.265892001846905757e+00,1.249412719623423706e+00
3.053202285714285980e-01,0.000000000000000000e+00,1.050672824016441353e+00,3.681844500512955753e-01,2.006604361854111840e+00,4.874678708556138829e-01,5.027986285714285408e-01,0.000000000000000000e+00,2.972147831795320272e+00,1.467063806689502259e-01,5.250359902053014061e+00,1.248686018132745934e+00
3.053897142857142644e-01,0.000000000000000000e+00,1.044598351596106367e+00,3.689571100603750153e-01,1.996186117905070168e+00,4.867207093431249465e-01,5.028681142857143183e-01,0.000000000000000000e+00,2.961017886336943850e+00,1.471585725208276463e-01,5.233905972575844778e+00,1.247854004181694121e+00
3.054591999999999863e-01,0.000000000000000000e+00,1.038889900059605687e+00,3.697445167077105244e-01,1.985616436527659401e+00,4.860310969332518050e-01,5.029375999999999847e-01,0.000000000000000000e+00,2.949480310119077853e+00,1.477544602827471354e-01,5.218029384227301115e+00,1.247150634671384983e+00
3.055286857142857082e-01,0.000000000000000000e+00,1.033870515618867447e+00,3.707261128639836034e-01,1.975486581410664577e+00,4.855291906410899583e-01,5.030070857142857621e-01,0.000000000000000000e+00,2.938021238528703893e+00,1.481585002418394359e-01,5.200466498595620379e+00,1.246272441601670389e+00
3.055981714285714301e-01,0.000000000000000000e+00,1.028304923622843203e+00,3.715348769971124621e-01,1.965441572406523951e+00,4.847914303008390990e-01,5.030765714285714285e-01,0.000000000000000000e+00,2.926395696894158682e+00,1.485910339631485999e-01,5.183100169678782621e+00,1.245412240227091516e+00
3.056676571428571521e-01,0.000000000000000000e+00,1.022962966102598070e+00,3.723243162400419193e-01,1.955855872130547679e+00,4.841039028259750410e-01,5.031460571428570949e-01,0.000000000000000000e+00,2.915123695761193456e+00,1.491543361841239645e-01,5.167282743761274943e+00,1.244722440132561170e+00
3.057371428571428740e-01,0.000000000000000000e+00,1.017529852545127955e+00,3.730371036053352074e-01,1.945793855113990833e+00,4.833455964455408149e-01,5.032155428571428724e-01,0.000000000000000000e+00,2.903213380368330654e+00,1.495979246190848044e-01,5.150181516724791742e+00,1.243881244633004535e+00
3.058066285714285959e-01,0.000000000000000000e+00,1.012088994325937241e+00,3.738601201985830014e-01,1.935979545285961168e+00,4.827647440296199410e-01,5.032850285714285388e-01,0.000000000000000000e+00,2.891850045800286484e+00,1.501841314915146053e-01,5.134412782813881471e+00,1.243199174065809265e+00
3.058761142857142623e-01,0.000000000000000000e+00,1.006993814079647942e+00,3.749013387846817924e-01,1.926492442790613158e+00,4.822773671470362289e-01,5.033545142857143162e-01,0.000000000000000000e+00,2.881318893433479467e+00,1.507632674340694812e-01,5.117774117998513894e+00,1.242502602557371771e+00
3.059455999999999842e-01,0.000000000000000000e+00,1.001458961688044935e+00,3.756696351315719218e-01,1.915810782965335246e+00,4.814869820058247929e-01,5.034239999999999826e-01,0.000000000000000000e+00,2.869527835277331462e+00,1.512848837391620183e-01,5.100913937690415345e+00,1.241736340603011302e+00
3.060150857142857062e-01,0.000000000000000000e+00,9.964293433356961049e-01,3.765318835070720627e-01,1.906914406896214054e+00,4.808436115018341894e-01,5.034934857142857600e-01,0.000000000000000000e+00,2.858119791626947848e+00,1.519256811160653864e-01,5.084706446943381586e+00,1.241107893828049313e+00
3.060845714285714281e-01,0.000000000000000000e+00,9.911122726854943998e-01,3.772208344980064743e-01,1.896725034524285425e+00,4.800282224333203285e-01,5.035629714285714265e-01,0.000000000000000000e+00,2.845960888822341772e+00,1.524082508808279612e-01,5.066781585576215718e+00,1.240302797846688065e+00
3.061540571428571500e-01,0.000000000000000000e+00,9.856052330206260814e-01,3.781480029261598541e-01,1.887257914821466764e+00,4.794258431694973233e-01,5.036324571428570929e-01,0.000000000000000000e+00,2.834388551312168492e+00,1.529610987447713732e-01,5.049934613498316516e+00,1.239536874487202844e+00
3.062235428571428719e-01,0.000000000000000000e+00,9.805282827052074213e-01,3.791757023526408088e-01,1.877672516326319929e+00,4.789173124481767574e-01,5.037019428571428703e-01,0.000000000000000000e+00,2.822412309198961466e+00,1.533740754514470728e-01,5.032565888071251159e+00,1.238661928419059421e+00
3.062930285714285938e-01,0.000000000000000000e+00,9.751812502254801895e-01,3.799692435174444882e-01,1.867700406749426945e+00,4.781693419741605555e-01,5.037714285714285367e-01,0.000000000000000000e+00,2.811094344730105110e+00,1.539606496461260743e-01,5.015926496091467790e+00,1.237928703273042830e+00
3.063625142857142603e-01,0.000000000000000000e+00,9.700483993411989081e-01,3.807362129496467129e-01,1.858475074946806860e+00,4.775475453226648015e-01,5.038409142857143141e-01,0.000000000000000000e+00,2.799110976132570983e+00,1.546636012737424570e-01,4.999651421992086675e+00,1.237266912512922756e+00
3.064319999999999822e-01,0.000000000000000000e+00,9.648438344717459314e-01,3.814864646729496100e-01,1.848180618476437997e+00,4.767479332258073299e-01,5.039103999999999806e-01,0.000000000000000000e+00,2.786995213018832462e+00,1.550268668280660456e-01,4.981421247403501340e+00,1.236307415573139945e+00
3.065014857142857041e-01,0.000000000000000000e+00,9.598700977100264042e-01,3.824784633684967794e-01,1.839653193760466765e+00,4.762564426099208381e-01,5.039798857142857580e-01,0.000000000000000000e+00,2.775683157023606018e+00,1.554579223857021353e-01,4.964327970717742566e+00,1.235469409454232226e+00
3.065709714285714260e-01,0.000000000000000000e+00,9.544328559764374553e-01,3.835544746438304120e-01,1.830156942504467477e+00,4.757979616307462245e-01,5.040493714285714244e-01,0.000000000000000000e+00,2.763801634355097292e+00,1.558655933178932362e-01,4.946799692058983844e+00,1.234553914939048536e+00
3.066404571428571479e-01,0.000000000000000000e+00,9.494061832594051786e-01,3.842258835694346009e-01,1.820321616454518621e+00,4.749672379294000435e-01,5.041188571428570908e-01,0.000000000000000000e+00,2.752785672537699124e+00,1.563953334940295370e-01,4.929708512724960912e+00,1.233812249128696026e+00
3.067099428571428699e-01,0.000000000000000000e+00,9.447385850462025614e-01,3.852456517784054180e-01,1.811718462945274499e+00,4.744447971446169032e-01,5.041883428571428682e-01,0.000000000000000000e+00,2.741818920997626030e+00,1.569540592077119379e-01,4.913213093253705921e+00,1.233036470090132175e+00
3.067794285714285918e-01,0.000000000000000000e+00,9.398155075364621469e-01,3.861963860497096279e-01,1.801874679962004233e+00,4.738495581199583806e-01,5.042578285714285347e-01,0.000000000000000000e+00,2.729838268553708147e+00,1.573149466026956822e-01,4.894628729974636272e+00,1.232072235698037588e+00
3.068489142857142582e-01,0.000000000000000000e+00,9.351383458473442323e-01,3.871779481396438460e-01,1.792591110999736337e+00,4.733297209842893816e-01,5.043273142857143121e-01,0.000000000000000000e+00,2.719157881696759649e+00,1.579159363836321883e-01,4.879352372054439613e+00,1.231362005219969413e+00
3.069183999999999801e-01,0.000000000000000000e+00,9.305023335594153622e-01,3.881455387744857655e-01,1.783734409209021710e+00,4.727379346393173476e-01,5.043967999999999785e-01,0.000000000000000000e+00,2.707071383402768650e+00,1.583262823869453495e-01,4.860495968658254284e+00,1.230439347624933344e+00
3.069878857142857020e-01,0.000000000000000000e+00,9.249767603570392405e-01,3.890257278430265808e-01,1.774090633022612495e+00,4.720737223576573771e-01,5.044662857142857559e-01,0.000000000000000000e+00,2.695368850246076864e+00,1.588482021532982291e-01,4.842614043508774557e+00,1.229621021434670336e+00
3.070573714285714240e-01,0.000000000000000000e+00,9.202959748713084309e-01,3.900938544101084093e-01,1.765472507583372819e+00,4.716502645767202129e-01,5.045357714285714223e-01,0.000000000000000000e+00,2.684287091949293824e+00,1.594293060308297760e-01,4.825401351229805513e+00,1.228858598431692428e+00
3.071268571428571459e-01,0.000000000000000000e+00,9.154713711004438537e-01,3.909192932436277856e-01,1.756009862698019175e+00,4.709964176026614213e-01,5.046052571428570888e-01,0.000000000000000000e+00,2.672673739083197386e+00,1.599678695871929179e-01,4.807346318483090464e+00,1.228062996007061702e+00
3.071963428571428678e-01,0.000000000000000000e+00,9.105577736568001290e-01,3.919215417748354580e-01,1.747471223145349306e+00,4.704763534034550609e-01,5.046747428571428662e-01,0.000000000000000000e+00,2.661767474008870593e+00,1.606953543616695401e-01,4.790837647945285660e+00,1.227496080356951902e+00
3.072658285714285897e-01,0.000000000000000000e+00,9.056795136680906300e-01,3.927018712150607271e-01,1.738613677569571081e+00,4.698590762249644781e-01,5.047442285714285326e-01,0.000000000000000000e+00,2.650140356062465230e+00,1.612871019450309029e-01,4.772619167060203615e+00,1.226726380593977428e+00
3.073353142857143117e-01,0.000000000000000000e+00,9.008763024749797399e-01,3.935076173150549028e-01,1.729014206189814162e+00,4.691528432414434624e-01,5.048137142857143100e-01,0.000000000000000000e+00,2.639021931952541422e+00,1.619872993883356427e-01,4.756486634299190719e+00,1.226104958243705578e+00
3.074047999999999781e-01,0.000000000000000000e+00,8.963936122770385095e-01,3.944680326865663833e-01,1.720559530827603378e+00,4.686497432688767062e-01,5.048831999999999764e-01,0.000000000000000000e+00,2.628041630263709294e+00,1.626898357465017819e-01,4.739158881222437003e+00,1.225470364843293414e+00
3.074742857142857000e-01,0.000000000000000000e+00,8.921290217139044021e-01,3.952624866593200670e-01,1.711158994643745990e+00,4.678665013978006160e-01,5.049526857142857539e-01,0.000000000000000000e+00,2.616835319754824418e+00,1.632506146671830749e-01,4.721353820773575904e+00,1.224714576087688966e+00
3.075437714285714219e-01,0.000000000000000000e+00,8.875075905122249420e-01,3.960937820889671168e-01,1.702555812760992771e+00,4.671918247312439321e-01,5.050221714285714203e-01,0.000000000000000000e+00,2.605830367108648904e+00,1.639112313679129129e-01,4.704705751312044271e+00,1.224055535185864629e+00
3.076132571428571438e-01,0.000000000000000000e+00,8.825599913542997443e-01,3.968825313149004774e-01,1.693294452479199297e+00,4.665381129393989523e-01,5.050916571428571977e-01,0.000000000000000000e+00,2.594484286102258341e+00,1.642877487366867784e-01,4.685774599385022832e+00,1.223093541668614614e+00
3.076827428571428658e-01,0.000000000000000000e+00,8.776693767466590135e-01,3.976521024056026699e-01,1.684185144995826944e+00,4.658715735518879630e-01,5.051611428571428641e-01,0.000000000000000000e+00,2.583571186707440237e+00,1.648577800363213441e-01,4.668405457273815173e+00,1.222362203259825142e+00
3.077522285714285877e-01,0.000000000000000000e+00,8.731966670997374225e-01,3.987301956099121303e-01,1.676140727161283372e+00,4.653663645088632062e-01,5.052306285714285305e-01,0.000000000000000000e+00,2.572876022847701005e+00,1.655472000095814522e-01,4.651529505098427109e+00,1.221706274050155416e+00
3.078217142857143096e-01,0.000000000000000000e+00,8.683267039495943251e-01,3.996579450733642180e-01,1.667276448661964672e+00,4.647636402783724696e-01,5.053001142857143080e-01,0.000000000000000000e+00,2.561762185284316207e+00,1.661342751157090791e-01,4.633668145415637873e+00,1.220914975375793077e+00
3.078911999999999760e-01,0.000000000000000000e+00,8.634768502050577110e-01,4.008044336949064812e-01,1.658989401576453249e+00,4.643171490616690988e-01,5.053695999999999744e-01,0.000000000000000000e+00,2.550793052894851698e+00,1.668045366619757830e-01,4.617173743046421919e+00,1.220226061450604860e+00
3.079606857142856979e-01,0.000000000000000000e+00,8.591875596697967632e-01,4.016731298656263105e-01,1.650134771523746657e+00,4.637278755989245327e-01,5.054390857142857518e-01,0.000000000000000000e+00,2.539068662554256672e+00,1.672657644447016756e-01,4.598822957619863594e+00,1.219344934874281305e+00
3.080301714285714199e-01,0.000000000000000000e+00,8.543243252058323467e-01,4.024050727924691206e-01,1.641275700804732063e+00,4.630748508557949727e-01,5.055085714285714182e-01,0.000000000000000000e+00,2.528260369559774290e+00,1.678518539399184439e-01,4.582504516105553094e+00,1.218631363011625668e+00
3.080996571428571418e-01,0.000000000000000000e+00,8.502751186188003407e-01,4.032958483225077551e-01,1.633161581921079408e+00,4.625369811056089242e-01,5.055780571428571957e-01,0.000000000000000000e+00,2.517047468384519870e+00,1.684603745278502318e-01,4.564821186924868712e+00,1.217847828902351104e+00
3.081691428571428637e-01,0.000000000000000000e+00,8.455978749693607854e-01,4.041521797766362001e-01,1.624377424044410434e+00,4.619159137718292230e-01,5.056475428571428621e-01,0.000000000000000000e+00,2.505607466197440125e+00,1.689443735700020544e-01,4.546451977233363806e+00,1.216955179299608281e+00
3.082386285714285856e-01,0.000000000000000000e+00,8.411457234002480687e-01,4.051400067971504537e-01,1.616289144244849485e+00,4.613974050292249385e-01,5.057170285714285285e-01,0.000000000000000000e+00,2.494323761136806983e+00,1.694934336491677185e-01,4.528971773216256658e+00,1.216168549188350267e+00
3.083081142857143075e-01,0.000000000000000000e+00,8.368414935294071766e-01,4.059753091618049647e-01,1.607863181170360978e+00,4.607470250376561327e-01,5.057865142857143059e-01,0.000000000000000000e+00,2.483179554381532039e+00,1.700037632969770562e-01,4.510986535866479130e+00,1.215325675329898658e+00
3.083775999999999740e-01,0.000000000000000000e+00,8.321562436121940909e-01,4.068504776633507514e-01,1.599424838006791028e+00,4.601638704402533087e-01,5.058559999999999723e-01,0.000000000000000000e+00,2.472253511398905257e+00,1.707084373538451105e-01,4.495139476832870074e+00,1.214667758336975156e+00
3.084470857142856959e-01,0.000000000000000000e+00,8.278726303791410501e-01,4.078346941754500965e-01,1.591510784402523804e+00,4.596648783716913433e-01,5.059254857142857498e-01,0.000000000000000000e+00,2.461181436514288112e+00,1.713001956058113340e-01,4.477343032552064450e+00,1.213940886012745857e+00
3.085165714285714178e-01,0.000000000000000000e+00,8.234310493102231510e-01,4.087876658971108523e-01,1.582913284510371499e+00,4.589062096660515011e-01,5.059949714285714162e-01,0.000000000000000000e+00,2.449700312845414008e+00,1.719744360026000674e-01,4.459533149237945970e+00,1.213252529276575453e+00
3.085860571428571397e-01,0.000000000000000000e+00,8.193444668394403996e-01,4.098845507165195801e-01,1.575187759564526058e+00,4.584586209156411574e-01,5.060644571428571936e-01,0.000000000000000000e+00,2.439287674126598748e+00,1.727590750330180447e-01,4.443143807209538387e+00,1.212678680317776703e+00
3.086555428571428616e-01,0.000000000000000000e+00,8.151484822032244448e-01,4.107793044174004038e-01,1.567172157277857636e+00,4.578010669458201232e-01,5.061339428571428600e-01,0.000000000000000000e+00,2.428312428710886373e+00,1.732814309405256437e-01,4.424602878418300911e+00,1.211818488859806697e+00
3.087250285714285836e-01,0.000000000000000000e+00,8.107487772018694416e-01,4.115978315385038222e-01,1.558846460035045567e+00,4.571751291421433661e-01,5.062034285714285264e-01,0.000000000000000000e+00,2.418070957381159403e+00,1.740277673978769535e-01,4.408005542816376021e+00,1.211174598080599907e+00
3.087945142857143055e-01,0.000000000000000000e+00,8.065172110570411057e-01,4.124251932945465215e-01,1.550481617091599817e+00,4.564880897330900744e-01,5.062729142857143039e-01,0.000000000000000000e+00,2.407090990625099458e+00,1.746478936064007614e-01,4.390019614140033610e+00,1.210388031435170264e+00
3.088640000000000274e-01,0.000000000000000000e+00,8.017539998246652200e-01,4.132133558046949262e-01,1.542204921875032220e+00,4.557315031794462734e-01,5.063423999999999703e-01,0.000000000000000000e+00,2.396088531255837317e+00,1.751325218947257234e-01,4.372079413217867305e+00,1.209493385145563593e+00
3.089334857142856938e-01,0.000000000000000000e+00,7.975161004361290829e-01,4.141952202505471692e-01,1.534624990616479723e+00,4.552411551885519603e-01,5.064118857142857477e-01,0.000000000000000000e+00,2.385771540308559757e+00,1.758189086899018816e-01,4.355764010716298706e+00,1.208828723211297751e+00
3.090029714285714157e-01,0.000000000000000000e+00,7.935405039602813071e-01,4.150384835520146143e-01,1.526522116033179888e+00,4.545532593107945996e-01,5.064813714285714141e-01,0.000000000000000000e+00,2.374815805086582188e+00,1.763510191377527236e-01,4.338182785642604067e+00,1.208001353281503931e+00
3.090724571428571377e-01,0.000000000000000000e+00,7.894100067409954846e-01,4.160043237603071598e-01,1.518623976810857812e+00,4.539850187495859113e-01,5.065508571428571916e-01,0.000000000000000000e+00,2.364215654254875787e+00,1.770561190483870284e-01,4.321141078467269026e+00,1.207395065709959248e+00
3.091419428571428596e-01,0.000000000000000000e+00,7.848266069095821695e-01,4.169711669613121452e-01,1.510999221428178885e+00,4.534700506079993310e-01,5.066203428571428580e-01,0.000000000000000000e+00,2.353356230121395942e+00,1.776439892985687274e-01,4.303131683129375773e+00,1.206622784222544098e+00
3.092114285714285815e-01,0.000000000000000000e+00,7.807779334158603257e-01,4.179220002143859136e-01,1.502732729070065609e+00,4.527840452072370292e-01,5.066898285714285244e-01,0.000000000000000000e+00,2.342337803738908431e+00,1.782599673777404692e-01,4.285514200928401962e+00,1.205846803890136210e+00
