# 2024-01-31 15:14:24.645875
# demod2 (Hz) = 3330801.4124613563
# demod5 (Hz) = 2423651.029276768
# loop time (s) = 0.09484374999999999
# prep time (s) = 0.04435607700181944
# drive time (s) = 0.06173134699368562
# rest time (s) = 0.10582516627488964
# LIA filter order = 1
# LIA BW (Hz) = 750.0
# LIA response time (s) = 0.0009782723835381835
# check 1 = 0.0
# check 2 = 0
# check 3 = 0
# # valid loops = 50
# t_wait (s) = 0.0006
# time (simple, s), TTL (simple) , abs demod 2 (simple, mV), arg demod 2 (simple, 2pi*rad), abs demod 5 (simple, mV), arg demod 5 (simple. 2pi*rad)time (cloop, s), TTL (cloop) , abs demod 2 (cloop, mV), arg demod 2 (cloop, 2pi*rad), abs demod 5 (cloop, mV), arg demod 5 (cloop. 2pi*rad)
4.733042479999999830e-01,0.000000000000000000e+00,3.406742033767008737e-02,1.248295650884098995e+00,7.316135947760099567e-02,9.360891871372840900e-02,7.801321329999999499e-01,0.000000000000000000e+00,5.695359919796024739e-01,1.146351958202085575e+00,9.854230984392102766e-01,5.281051692851786994e-01
4.733737290000000209e-01,0.000000000000000000e+00,3.414741573524066737e-02,1.248202216362693795e+00,7.235286448611359666e-02,9.221871979202216074e-02,7.802016139999999877e-01,0.000000000000000000e+00,5.684440434565193323e-01,1.147329370618827449e+00,9.838920339188697017e-01,5.281990693202652798e-01
4.734432100000000032e-01,0.000000000000000000e+00,3.459487787791763747e-02,1.250999023128311238e+00,7.233801933095515557e-02,9.135148280820620803e-02,7.802710950000000256e-01,0.000000000000000000e+00,5.678536356822144748e-01,1.148415359068358788e+00,9.825957885074492193e-01,5.284995991716920916e-01
4.735126900000000139e-01,0.000000000000000000e+00,3.498738577087058543e-02,1.252523300979058840e+00,7.260881258089124657e-02,9.115446185787957900e-02,7.803405759999999525e-01,0.000000000000000000e+00,5.667379578678727325e-01,1.149230439896532951e+00,9.809161280205308531e-01,5.284820561737746392e-01
4.735821709999999962e-01,0.000000000000000000e+00,3.492876805270208468e-02,1.250975944509463700e+00,7.204295999998275302e-02,9.106844553081784588e-02,7.804100569999999903e-01,0.000000000000000000e+00,5.663798187658294347e-01,1.150206145774734123e+00,9.796073075763107596e-01,5.287554887131052928e-01
4.736516519999999786e-01,0.000000000000000000e+00,3.485265908847850341e-02,1.252548476158542590e+00,7.108988725251209895e-02,9.002837925516531115e-02,7.804795380000000282e-01,0.000000000000000000e+00,5.656428865917880744e-01,1.151107553671389283e+00,9.779731290146527201e-01,5.290969364551885157e-01
4.737211330000000165e-01,0.000000000000000000e+00,3.456376213991398105e-02,1.255190822832952025e+00,7.042498912132215405e-02,8.832507133104858243e-02,7.805490189999999551e-01,0.000000000000000000e+00,5.648020216594559217e-01,1.151822531104218950e+00,9.771147037215013320e-01,5.292366737724201187e-01
4.737906139999999988e-01,0.000000000000000000e+00,3.425450333480457854e-02,1.257816190866313910e+00,7.003666376668911397e-02,8.764456839557684120e-02,7.806184999999999929e-01,0.000000000000000000e+00,5.638673725964178374e-01,1.152858035027408468e+00,9.764811985880376133e-01,5.294779135423950400e-01
4.738600949999999812e-01,0.000000000000000000e+00,3.412680889412299245e-02,1.258326942011765759e+00,6.956351630409088327e-02,8.784846311008141784e-02,7.806879810000000308e-01,0.000000000000000000e+00,5.630920615044598954e-01,1.153488812396895158e+00,9.741513672508991251e-01,5.294872191727083566e-01
4.739295760000000191e-01,0.000000000000000000e+00,3.388552490967079722e-02,1.259341638814447162e+00,6.943094122371519517e-02,8.737782622685644207e-02,7.807574619999999577e-01,0.000000000000000000e+00,5.620131411076081385e-01,1.154436696355694680e+00,9.722279675569037716e-01,5.297703257924649689e-01
4.739990570000000014e-01,0.000000000000000000e+00,3.320292297607579241e-02,1.262545167432699733e+00,6.914814906764163438e-02,8.707296034744443913e-02,7.808269429999999955e-01,0.000000000000000000e+00,5.612708978196838672e-01,1.155556762615328248e+00,9.700339056151426886e-01,5.300855929272482170e-01
4.740685379999999838e-01,0.000000000000000000e+00,3.297323414511468820e-02,1.262966218673641006e+00,6.886390882906777422e-02,8.687773159894980612e-02,7.808964240000000334e-01,0.000000000000000000e+00,5.606991148150757276e-01,1.156695642168001692e+00,9.687718235461317828e-01,5.303218144904551234e-01
4.741380190000000217e-01,0.000000000000000000e+00,3.280418043280980411e-02,1.263354576582220279e+00,6.889915024307596836e-02,8.615552732011853843e-02,7.809659049999999603e-01,0.000000000000000000e+00,5.595842674744283540e-01,1.157799074297563235e+00,9.680355113547450818e-01,5.305863966762930373e-01
4.742075000000000040e-01,0.000000000000000000e+00,3.274987267626295467e-02,1.264571142891716349e+00,6.860483059793483218e-02,8.577910103147806664e-02,7.810353859999999981e-01,0.000000000000000000e+00,5.583940808438975223e-01,1.158652084881682587e+00,9.661992849165127462e-01,5.306502290645122022e-01
4.742769809999999864e-01,0.000000000000000000e+00,3.292848892035195318e-02,1.263520746598474132e+00,6.837574834124532375e-02,8.605263489425260537e-02,7.811048670000000360e-01,0.000000000000000000e+00,5.576768179370893419e-01,1.159496035133582792e+00,9.648047456411270595e-01,5.308037106751249956e-01
4.743464620000000243e-01,0.000000000000000000e+00,3.279971062666080239e-02,1.263579071445068758e+00,6.774218539062513977e-02,8.468090063434391412e-02,7.811743479999999629e-01,0.000000000000000000e+00,5.568865371270510511e-01,1.160485412593424970e+00,9.633774694792688331e-01,5.309264871589778334e-01
4.744159430000000066e-01,0.000000000000000000e+00,3.301818656417631476e-02,1.265318229244716708e+00,6.713860463990627137e-02,8.433954368956421421e-02,7.812438290000000007e-01,0.000000000000000000e+00,5.556764036129198114e-01,1.161384842808087958e+00,9.620792696450412018e-01,5.310192953386857484e-01
4.744854239999999890e-01,0.000000000000000000e+00,3.307452690827591968e-02,1.266870918148796044e+00,6.680020377923324981e-02,8.543954564509467775e-02,7.813133100000000386e-01,0.000000000000000000e+00,5.543608660297674184e-01,1.162158891410509209e+00,9.609733671117562936e-01,5.310441188551799918e-01
4.745549050000000268e-01,0.000000000000000000e+00,3.309565312477823207e-02,1.270169745145584672e+00,6.599910060680634627e-02,8.520010356727107659e-02,7.813827899999999937e-01,0.000000000000000000e+00,5.525915167051679289e-01,1.162686292773687402e+00,9.587544595639726497e-01,5.308352570718007923e-01
4.746243860000000092e-01,0.000000000000000000e+00,3.305153032869422025e-02,1.271415032842128978e+00,6.527779101741618129e-02,8.435143337801127850e-02,7.814522710000000316e-01,0.000000000000000000e+00,5.516275723089266725e-01,1.163626218339801399e+00,9.571943672150430293e-01,5.309808371752163803e-01
4.746938669999999916e-01,0.000000000000000000e+00,3.277765946584514783e-02,1.273091707447459919e+00,6.497713611890705565e-02,8.240530903624168624e-02,7.815217519999999585e-01,0.000000000000000000e+00,5.508569205945084146e-01,1.164708046591759638e+00,9.555323299198114073e-01,5.310814947154073318e-01
4.747633479999999739e-01,0.000000000000000000e+00,3.223161798099778014e-02,1.274150163576026173e+00,6.483643810556828646e-02,8.185002590460219163e-02,7.815912329999999963e-01,0.000000000000000000e+00,5.500167101830881755e-01,1.165594908774517657e+00,9.539767238509601066e-01,5.313004163817910408e-01
4.748328290000000118e-01,0.000000000000000000e+00,3.176535698588186379e-02,1.274999429643175919e+00,6.459174948462523269e-02,8.259206714900625690e-02,7.816607140000000342e-01,0.000000000000000000e+00,5.495743241173626226e-01,1.166593818847601050e+00,9.525560047234475913e-01,5.316181985393755305e-01
4.749023099999999942e-01,0.000000000000000000e+00,3.149263102696725491e-02,1.274572221474399081e+00,6.389356200252349627e-02,8.402534677144016251e-02,7.817301949999999611e-01,0.000000000000000000e+00,5.494003708455742485e-01,1.167437598523232145e+00,9.509208014306493872e-01,5.317519535092529726e-01
4.749717900000000048e-01,0.000000000000000000e+00,3.079153597186891009e-02,1.273330411121746053e+00,6.356067663917262800e-02,8.404604079097367786e-02,7.817996759999999989e-01,0.000000000000000000e+00,5.489383405267268534e-01,1.168622279161089184e+00,9.495481659442981393e-01,5.321159469144420839e-01
4.750412709999999872e-01,0.000000000000000000e+00,3.047280938907320422e-02,1.274348336454086406e+00,6.363181150997614111e-02,8.263406206799098208e-02,7.818691570000000368e-01,0.000000000000000000e+00,5.482357021822066301e-01,1.169533425897796519e+00,9.482016209653041372e-01,5.322379864583465237e-01
4.751107520000000251e-01,0.000000000000000000e+00,3.038301806039810787e-02,1.276745903838115259e+00,6.352272633180496009e-02,8.245093209341515517e-02,7.819386379999999637e-01,0.000000000000000000e+00,5.469276226593318135e-01,1.170379416806935469e+00,9.463253174388500666e-01,5.323260200749035942e-01
4.751802330000000074e-01,0.000000000000000000e+00,3.040844867366828200e-02,1.277478097142866087e+00,6.304396889919089420e-02,8.239539927305235267e-02,7.820081190000000015e-01,0.000000000000000000e+00,5.456015501681054092e-01,1.171342007600483237e+00,9.446061504386209506e-01,5.323848566657863879e-01
4.752497139999999898e-01,0.000000000000000000e+00,3.094542229992730195e-02,1.276665334407201868e+00,6.306741532602942735e-02,8.216578669541449442e-02,7.820776000000000394e-01,0.000000000000000000e+00,5.447449302223881240e-01,1.172367280537232270e+00,9.426262156860867325e-01,5.323819421015869580e-01
4.753191950000000277e-01,0.000000000000000000e+00,3.073563800700812934e-02,1.276271157384155197e+00,6.273072996543584134e-02,8.018331548021544186e-02,7.821470809999999663e-01,0.000000000000000000e+00,5.437083407182820016e-01,1.173442928225782333e+00,9.417977247900788385e-01,5.327012437802035594e-01
4.753886760000000100e-01,0.000000000000000000e+00,3.090979975385238152e-02,1.278574580984315645e+00,6.237621031943325206e-02,8.038748563093536803e-02,7.822165620000000041e-01,0.000000000000000000e+00,5.428185688591227187e-01,1.174344609145531182e+00,9.396542717500973030e-01,5.329039213650549334e-01
4.754581569999999924e-01,0.000000000000000000e+00,3.101360584992394684e-02,1.280496698809501233e+00,6.216931866933706613e-02,8.050731262244111008e-02,7.822860430000000420e-01,0.000000000000000000e+00,5.418178699450417746e-01,1.175173722449607938e+00,9.380436728905685584e-01,5.328975275394831623e-01
4.755276379999999747e-01,0.000000000000000000e+00,3.046338857028942429e-02,1.282482185860289059e+00,6.251784577083950578e-02,8.013019369544759074e-02,7.823555239999999689e-01,0.000000000000000000e+00,5.413868275520609119e-01,1.175946334299676987e+00,9.367700360221137279e-01,5.328924650997600709e-01
4.755971190000000126e-01,0.000000000000000000e+00,3.037277134287178285e-02,1.285612796523972756e+00,6.232571616593344382e-02,7.951597189660208898e-02,7.824250050000000067e-01,0.000000000000000000e+00,5.403737871334962639e-01,1.176666596204663184e+00,9.349564603222050296e-01,5.329527395927730060e-01
4.756665999999999950e-01,0.000000000000000000e+00,2.983925920185910227e-02,1.288293221992666160e+00,6.192015511544356199e-02,7.856582831607665518e-02,7.824944860000000446e-01,0.000000000000000000e+00,5.396022028786280345e-01,1.177898940144737061e+00,9.334073882914496467e-01,5.333342509366825190e-01
4.757360809999999773e-01,0.000000000000000000e+00,2.917825264698479040e-02,1.288933650188277324e+00,6.138970166210556273e-02,7.896940116794763653e-02,7.825639669999999715e-01,0.000000000000000000e+00,5.383761919984477728e-01,1.178792679637374885e+00,9.315239079381597564e-01,5.334313955045795197e-01
4.758055620000000152e-01,0.000000000000000000e+00,2.846817614753926681e-02,1.289128887253245592e+00,6.112678588267078661e-02,7.870021581999504801e-02,7.826334480000000093e-01,0.000000000000000000e+00,5.372563447688761817e-01,1.179517070232359410e+00,9.300634744222273653e-01,5.335950304779748521e-01
4.758750429999999976e-01,0.000000000000000000e+00,2.824346319055388160e-02,1.289208420560113089e+00,6.079745637324224239e-02,7.844971930484086198e-02,7.827029290000000472e-01,0.000000000000000000e+00,5.364780889131610664e-01,1.180445132544673648e+00,9.285194470647307741e-01,5.336576741533998192e-01
4.759445239999999799e-01,0.000000000000000000e+00,2.799047611114829914e-02,1.288180702464507776e+00,6.045088439855074436e-02,7.657161445352958506e-02,7.827724099999999741e-01,0.000000000000000000e+00,5.351962525217689448e-01,1.181464968176735519e+00,9.266247110319967284e-01,5.337112199458956541e-01
4.760140050000000178e-01,0.000000000000000000e+00,2.840626119040695965e-02,1.285827718104340489e+00,6.023551678438115314e-02,7.538783000239836218e-02,7.828418900000000402e-01,0.000000000000000000e+00,5.348147981514523863e-01,1.182573886575183142e+00,9.253188896829932508e-01,5.340432959283939462e-01
4.760834860000000002e-01,0.000000000000000000e+00,2.817368820199636983e-02,1.282248051657264298e+00,6.062291699293073655e-02,7.475888423698695551e-02,7.829113709999999671e-01,0.000000000000000000e+00,5.342113276023692237e-01,1.183480489712779971e+00,9.236118770479919693e-01,5.340734443674078902e-01
4.761529669999999825e-01,0.000000000000000000e+00,2.771506801743980897e-02,1.283527199946905339e+00,6.050936527659381975e-02,7.423354851857527636e-02,7.829808520000000049e-01,0.000000000000000000e+00,5.334083515687789712e-01,1.184279483151123191e+00,9.222756329465283676e-01,5.343025458892819435e-01
4.762224480000000204e-01,0.000000000000000000e+00,2.796280435357941657e-02,1.285882698861607887e+00,6.021519139675279159e-02,7.430467216561618959e-02,7.830503330000000428e-01,0.000000000000000000e+00,5.322478078463201978e-01,1.184957816201944514e+00,9.208388144646748597e-01,5.344306488816552569e-01
4.762919290000000028e-01,0.000000000000000000e+00,2.810841209445882893e-02,1.288361870437438661e+00,5.969671597034550276e-02,7.297909301869921761e-02,7.831198139999999697e-01,0.000000000000000000e+00,5.312329374358308876e-01,1.185819793446647230e+00,9.196084231068276660e-01,5.345924096240850520e-01
4.763614099999999851e-01,0.000000000000000000e+00,2.792254221963944016e-02,1.293625968495880851e+00,5.910528177170656233e-02,7.128997817645901791e-02,7.831892950000000075e-01,0.000000000000000000e+00,5.301862112264511540e-01,1.186750816762246030e+00,9.183600640368635437e-01,5.348712555263837043e-01
4.764308899999999958e-01,0.000000000000000000e+00,2.791664385458051539e-02,1.295966246868710314e+00,5.902274133969175746e-02,7.074164622815906633e-02,7.832587760000000454e-01,0.000000000000000000e+00,5.285446382302574353e-01,1.187522985861009239e+00,9.162147145626710065e-01,5.350008015580205445e-01
4.765003709999999781e-01,0.000000000000000000e+00,2.776918859198030179e-02,1.297457870716924644e+00,5.828457792597644543e-02,7.085047801628384379e-02,7.833282569999999723e-01,0.000000000000000000e+00,5.280208835573553250e-01,1.188593639737413943e+00,9.140870600462951412e-01,5.353516844126743335e-01
4.765698520000000160e-01,0.000000000000000000e+00,2.795605990466389079e-02,1.299933077553489635e+00,5.776352699119051415e-02,7.039400378102741995e-02,7.833977380000000101e-01,0.000000000000000000e+00,5.274965635860551227e-01,1.189640054323972906e+00,9.129463717195035466e-01,5.354673683967650089e-01
4.766393329999999984e-01,0.000000000000000000e+00,2.734486732416208099e-02,1.299237238612481304e+00,5.787759325935287746e-02,7.163864766253823235e-02,7.834672190000000480e-01,0.000000000000000000e+00,5.276524657643578697e-01,1.190414933165610423e+00,9.113972039449420581e-01,5.353728589540646121e-01
4.767088139999999807e-01,0.000000000000000000e+00,2.672184537220848727e-02,1.299282499832895343e+00,5.790867724525546045e-02,7.141219102365166382e-02,7.835366999999999749e-01,0.000000000000000000e+00,5.275998560524065573e-01,1.191218697001771076e+00,9.102288424890150331e-01,5.355350646637916379e-01
4.767782950000000186e-01,0.000000000000000000e+00,2.643954748494680915e-02,1.298751921337013338e+00,5.785372888187503837e-02,7.128814333352179178e-02,7.836061810000000127e-01,0.000000000000000000e+00,5.270295981618017267e-01,1.192056066543299764e+00,9.087896859563799890e-01,5.357456870177533803e-01
4.768477760000000010e-01,0.000000000000000000e+00,2.625914551564442756e-02,1.297248355676422493e+00,5.793521809159588726e-02,7.011674952692248386e-02,7.836756620000000506e-01,0.000000000000000000e+00,5.264177888236186709e-01,1.193062170581138393e+00,9.073618849963617228e-01,5.361319087393641158e-01
4.769172569999999833e-01,0.000000000000000000e+00,2.648731644362552207e-02,1.299000654842940694e+00,5.769531785302935839e-02,7.086051388495533121e-02,7.837451429999999775e-01,0.000000000000000000e+00,5.253257030505761316e-01,1.193991373068111317e+00,9.055895619445484268e-01,5.362131218887750128e-01
4.769867380000000212e-01,0.000000000000000000e+00,2.647606790805419677e-02,1.303149742168581149e+00,5.773349916670214577e-02,7.076264615465965857e-02,7.838146240000000153e-01,0.000000000000000000e+00,5.237479786743528543e-01,1.194825512908526788e+00,9.043494360475988758e-01,5.361042519398716566e-01
4.770562190000000036e-01,0.000000000000000000e+00,2.703349414191262567e-02,1.306065569741608812e+00,5.733082749592190858e-02,6.989031627512505562e-02,7.838841050000000532e-01,0.000000000000000000e+00,5.225722214209566063e-01,1.195954075568329111e+00,9.033485195956135749e-01,5.364235692233073616e-01
4.771256999999999859e-01,0.000000000000000000e+00,2.694340521987754686e-02,1.309751248421144210e+00,5.619987300871882169e-02,6.882380313029722030e-02,7.839535859999999801e-01,0.000000000000000000e+00,5.212862090239699375e-01,1.197023196409453094e+00,9.020125140913991535e-01,5.367029826475165910e-01
4.771951810000000238e-01,0.000000000000000000e+00,2.655681768267676920e-02,1.310345728863040238e+00,5.533642032333533495e-02,6.772759535022541966e-02,7.840230670000000179e-01,0.000000000000000000e+00,5.205751036740253745e-01,1.198024053412375167e+00,9.002797889596599878e-01,5.369385952673502160e-01
4.772646620000000062e-01,0.000000000000000000e+00,2.618110234225505539e-02,1.310416014314323530e+00,5.485798941017872021e-02,6.642178965585668338e-02,7.840925479999999448e-01,0.000000000000000000e+00,5.198412928618035833e-01,1.198829817120566021e+00,8.985995365625647491e-01,5.370239553975418856e-01
4.773341429999999885e-01,0.000000000000000000e+00,2.601866540625029367e-02,1.310698614718417199e+00,5.493039376495804926e-02,6.570773820857060687e-02,7.841620289999999827e-01,0.000000000000000000e+00,5.191325375728707003e-01,1.199626235666817919e+00,8.974147789386162088e-01,5.370990767174594893e-01
4.774036240000000264e-01,0.000000000000000000e+00,2.507321449572481875e-02,1.312084220976687199e+00,5.470492087931699138e-02,6.721483355737961629e-02,7.842315100000000205e-01,0.000000000000000000e+00,5.188588168095606967e-01,1.200518477880802681e+00,8.970934130363582559e-01,5.373620672392384057e-01
4.774731050000000088e-01,0.000000000000000000e+00,2.457156810039444125e-02,1.312879413797642947e+00,5.454152096855378190e-02,6.807120864446267183e-02,7.843009899999999757e-01,0.000000000000000000e+00,5.179448697165218718e-01,1.201233877536751704e+00,8.960187233384439009e-01,5.373700288818421544e-01
4.775425859999999911e-01,0.000000000000000000e+00,2.440320499632910728e-02,1.311671232914668472e+00,5.392238939476683840e-02,6.971978857846723721e-02,7.843704710000000135e-01,0.000000000000000000e+00,5.171967355342607098e-01,1.202245202881102815e+00,8.944301005982251418e-01,5.375496729445490285e-01
4.776120669999999735e-01,0.000000000000000000e+00,2.451298263342637299e-02,1.310915646984376570e+00,5.401167537607241137e-02,6.902552128982536450e-02,7.844399520000000514e-01,0.000000000000000000e+00,5.159146316899386742e-01,1.203182266504764453e+00,8.928364495573707371e-01,5.377045296944168440e-01
4.776815480000000114e-01,0.000000000000000000e+00,2.517850987440155286e-02,1.312362774403753818e+00,5.407418019474098669e-02,6.824567573557803468e-02,7.845094329999999783e-01,0.000000000000000000e+00,5.146361644631680665e-01,1.204046718303720453e+00,8.914411578611599607e-01,5.377951395019495706e-01
4.777510289999999937e-01,0.000000000000000000e+00,2.553451665390112438e-02,1.312674346816005810e+00,5.390438857498525832e-02,6.867272708585003826e-02,7.845789140000000161e-01,0.000000000000000000e+00,5.139747728510218883e-01,1.205085329496957458e+00,8.904458457875018551e-01,5.379906029062790918e-01
4.778205099999999761e-01,0.000000000000000000e+00,2.584923302165941655e-02,1.312442475598001312e+00,5.315445104040649599e-02,6.835688049246289866e-02,7.846483950000000540e-01,0.000000000000000000e+00,5.130486967772750484e-01,1.205989211807177552e+00,8.890946102597415690e-01,5.378999360797027673e-01
4.778899899999999867e-01,0.000000000000000000e+00,2.618163987380783472e-02,1.313950251217829157e+00,5.275875926766615542e-02,6.632674880064587386e-02,7.847178759999999809e-01,0.000000000000000000e+00,5.122485426240346307e-01,1.207004309037357226e+00,8.873421583671644575e-01,5.380671578337716809e-01
4.779594710000000246e-01,0.000000000000000000e+00,2.581090986260288142e-02,1.317910378999838317e+00,5.268996387080140259e-02,6.354925594492666363e-02,7.847873570000000187e-01,0.000000000000000000e+00,5.112246933858406450e-01,1.207703369296862173e+00,8.854563603916542069e-01,5.382296356522214831e-01
4.780289520000000070e-01,0.000000000000000000e+00,2.533970432882593285e-02,1.322611905270909327e+00,5.252240681645405085e-02,6.316140273272896621e-02,7.848568379999999456e-01,0.000000000000000000e+00,5.101602496718100621e-01,1.208440469756242308e+00,8.839370895556212249e-01,5.384286487621912087e-01
4.780984329999999893e-01,0.000000000000000000e+00,2.505869846141212109e-02,1.325627417164110478e+00,5.216422037261093936e-02,6.241474461309127336e-02,7.849263189999999835e-01,0.000000000000000000e+00,5.092699145075690881e-01,1.209167459231460517e+00,8.825021500384641060e-01,5.385063787241164412e-01
4.781679140000000272e-01,0.000000000000000000e+00,2.445000817714277491e-02,1.327113129477173414e+00,5.180824981700260512e-02,6.257366793330565446e-02,7.849958000000000213e-01,0.000000000000000000e+00,5.080445019043922095e-01,1.209741239479079855e+00,8.807074383086291869e-01,5.383749935125602404e-01
4.782373950000000096e-01,0.000000000000000000e+00,2.398383961452626653e-02,1.327187048861059315e+00,5.150613731025990849e-02,6.272887521463693661e-02,7.850652809999999482e-01,0.000000000000000000e+00,5.069795492294242312e-01,1.210728870061257512e+00,8.789816526396910801e-01,5.387178273708232989e-01
4.783068759999999919e-01,0.000000000000000000e+00,2.392876486659764254e-02,1.329177758708624202e+00,5.100244072828084146e-02,6.315232097492536056e-02,7.851347619999999861e-01,0.000000000000000000e+00,5.068500154672442859e-01,1.211828323023555809e+00,8.776284964546433587e-01,5.390298803827532348e-01
4.783763569999999743e-01,0.000000000000000000e+00,2.388512914831677700e-02,1.328241645010804994e+00,5.038169840042344000e-02,6.343253521229144654e-02,7.852042430000000239e-01,0.000000000000000000e+00,5.065776501671448440e-01,1.212841887324286549e+00,8.760847975825529765e-01,5.391777329148594866e-01
4.784458380000000122e-01,0.000000000000000000e+00,2.416298052840764807e-02,1.328065356125307073e+00,5.032532109000253939e-02,6.394435920541141627e-02,7.852737239999999508e-01,0.000000000000000000e+00,5.057648962708566343e-01,1.213921110762351763e+00,8.746726005089584532e-01,5.393740766482232329e-01
4.785153189999999945e-01,0.000000000000000000e+00,2.427807325849570125e-02,1.329662680595851132e+00,5.005468999574464589e-02,6.363418321980326975e-02,7.853432049999999887e-01,0.000000000000000000e+00,5.047079339583877555e-01,1.214859460785662870e+00,8.730392131815617462e-01,5.395370676495809814e-01
4.785847999999999769e-01,0.000000000000000000e+00,2.398714973595660049e-02,1.328770177189419144e+00,5.026756187969873974e-02,6.226780388993410215e-02,7.854126860000000265e-01,0.000000000000000000e+00,5.036863912774754981e-01,1.215949321933689209e+00,8.717440982536213134e-01,5.398846383687214701e-01
4.786542810000000148e-01,0.000000000000000000e+00,2.361130179118418188e-02,1.328129475825570172e+00,4.967532020879486532e-02,6.221156132658773458e-02,7.854821669999999534e-01,0.000000000000000000e+00,5.030557283465800777e-01,1.216888129064265245e+00,8.702656685705414397e-01,5.401548716079663803e-01
4.787237619999999971e-01,0.000000000000000000e+00,2.369228145587612411e-02,1.332123078777595060e+00,4.935347776830422556e-02,6.099300771419905592e-02,7.855516479999999913e-01,0.000000000000000000e+00,5.016982500485930307e-01,1.217657908310735282e+00,8.691443578736822717e-01,5.402631632132184336e-01
4.787932429999999795e-01,0.000000000000000000e+00,2.354875790556255552e-02,1.335789408942718470e+00,4.916199340605863916e-02,6.116156630810502814e-02,7.856211290000000291e-01,0.000000000000000000e+00,4.999016287482863641e-01,1.218513289738073935e+00,8.674888407390426437e-01,5.404510077343790408e-01
4.788627240000000174e-01,0.000000000000000000e+00,2.331268854688707190e-02,1.339379800590533298e+00,4.860106288336700497e-02,6.126041719907196481e-02,7.856906099999999560e-01,0.000000000000000000e+00,4.984446218641221948e-01,1.219334358005659924e+00,8.657368992180596301e-01,5.405054614456917816e-01
4.789322049999999997e-01,0.000000000000000000e+00,2.337596173652209744e-02,1.339574769260992282e+00,4.800716146360690245e-02,6.190154755606237097e-02,7.857600900000000221e-01,0.000000000000000000e+00,4.977597406981063011e-01,1.220322880806711030e+00,8.640266302691727018e-01,5.407559362096314715e-01
4.790016859999999821e-01,0.000000000000000000e+00,2.355858186913128635e-02,1.339715886469161621e+00,4.780620912340045187e-02,6.254298918562070653e-02,7.858295709999999490e-01,0.000000000000000000e+00,4.971745589718067349e-01,1.221284975208454249e+00,8.628351399803670940e-01,5.408437565052730545e-01
4.790711670000000200e-01,0.000000000000000000e+00,2.276523317719572267e-02,1.339484273657131297e+00,4.761255982489423499e-02,6.156875012442093731e-02,7.858990519999999869e-01,0.000000000000000000e+00,4.967474649469060810e-01,1.222135290562379684e+00,8.615273625900627952e-01,5.407906875202226349e-01
4.791406480000000023e-01,0.000000000000000000e+00,2.198616308183859100e-02,1.338337781123558168e+00,4.731199798908219956e-02,6.123479002491438727e-02,7.859685330000000247e-01,0.000000000000000000e+00,4.965821790119364088e-01,1.222774369303251785e+00,8.597715774062610894e-01,5.406759205252722467e-01
4.792101289999999847e-01,0.000000000000000000e+00,2.114419922838873742e-02,1.335130712022982502e+00,4.672476242101952781e-02,6.140876660631670869e-02,7.860380139999999516e-01,0.000000000000000000e+00,4.958919953223529520e-01,1.223526970936369418e+00,8.582687708060345866e-01,5.406646596265545224e-01
4.792796100000000226e-01,0.000000000000000000e+00,2.117610060619568024e-02,1.338101140420125068e+00,4.636401589195532358e-02,6.120089333615416627e-02,7.861074949999999895e-01,0.000000000000000000e+00,4.950033939975379549e-01,1.224505717024627405e+00,8.568410404238359090e-01,5.408853706074696621e-01
4.793490899999999777e-01,0.000000000000000000e+00,2.142368316876915035e-02,1.342104448214152423e+00,4.629152881893594529e-02,5.936490696371286152e-02,7.861769760000000273e-01,0.000000000000000000e+00,4.940323199448891645e-01,1.225305654274909450e+00,8.557351856189994166e-01,5.409924058315622730e-01
4.794185710000000156e-01,0.000000000000000000e+00,2.165017113472331167e-02,1.343131157712841306e+00,4.633592230385322197e-02,5.880965208420577128e-02,7.862464569999999542e-01,0.000000000000000000e+00,4.929489267869517910e-01,1.226152910313900390e+00,8.544688438140042308e-01,5.410131960414812369e-01
4.794880519999999979e-01,0.000000000000000000e+00,2.210219506142223692e-02,1.345876488500023394e+00,4.650516962715437602e-02,5.777959633519216126e-02,7.863159379999999921e-01,0.000000000000000000e+00,4.918601028757483284e-01,1.227153676367612967e+00,8.531362597837930384e-01,5.412391893057967307e-01
4.795575329999999803e-01,0.000000000000000000e+00,2.235758906049015865e-02,1.348698936297338502e+00,4.587322876066101535e-02,5.725598349867640907e-02,7.863854190000000299e-01,0.000000000000000000e+00,4.908387554653441121e-01,1.228045490770620640e+00,8.510729824579309488e-01,5.413541987513754705e-01
4.796270140000000182e-01,0.000000000000000000e+00,2.198807144968881189e-02,1.346141264184655517e+00,4.511887463951405608e-02,5.626249570729304622e-02,7.864548999999999568e-01,0.000000000000000000e+00,4.904823352221387434e-01,1.229050273089246081e+00,8.494747969665578102e-01,5.415513356705744519e-01
4.796964950000000005e-01,0.000000000000000000e+00,2.158734314046329913e-02,1.346359711217229638e+00,4.496399738270477620e-02,5.503638450955018746e-02,7.865243809999999947e-01,0.000000000000000000e+00,4.895249159853206633e-01,1.229745693455505773e+00,8.476607473787231006e-01,5.415327545696693168e-01
4.797659759999999829e-01,0.000000000000000000e+00,2.062014384226790523e-02,1.349911292342530045e+00,4.496317102544018091e-02,5.543962092983106826e-02,7.865938620000000325e-01,0.000000000000000000e+00,4.888908433901363315e-01,1.230557664819716290e+00,8.464571286676908501e-01,5.416244877153434389e-01
