# 2024-01-30 13:54:58.138014
# demod2 (Hz) = 2423649.042951824
# demod5 (Hz) = 3330799.514665246
# loop time (s) = 0.0
# prep time (s) = 1e-07
# drive time (s) = 0.06213478905281938
# rest time (s) = 0.10651678123340465
# LIA filter order = 1
# LIA BW (Hz) = 750.2828905145406
# LIA response time (s) = 0.0009779035306942247
# check 1 = 0.0
# check 2 = 0
# check 3 = 0
# # valid loops = 23
# t_wait (s) = 0.0006
# time (simple, s), TTL (simple) , abs demod 2 (simple, mV), arg demod 2 (simple, 2pi*rad), abs demod 5 (simple, mV), arg demod 5 (simple. 2pi*rad)time (cloop, s), TTL (cloop) , abs demod 2 (cloop, mV), arg demod 2 (cloop, 2pi*rad), abs demod 5 (cloop, mV), arg demod 5 (cloop. 2pi*rad)
2.741906285714285629e-01,0.000000000000000000e+00,4.630195847823783128e-01,4.350218900571810321e-02,2.399471214191477020e-01,6.884119219895694641e-01,4.428324571428571277e-01,0.000000000000000000e+00,4.609571979355571725e-01,4.216315762495356778e-02,2.385425855083403157e-01,6.846934801187163355e-01
2.742601142857142849e-01,0.000000000000000000e+00,4.609227210535088437e-01,4.303785990621881996e-02,2.379865012454516204e-01,6.898151040187985306e-01,4.429019428571428496e-01,0.000000000000000000e+00,4.585014005130036430e-01,4.211720662937139953e-02,2.363406206830157563e-01,6.853943190871957247e-01
2.743296000000000068e-01,0.000000000000000000e+00,4.589085531489774938e-01,4.225074603274502072e-02,2.372689223513742840e-01,6.902321153086207195e-01,4.429714285714285715e-01,0.000000000000000000e+00,4.558780688847010598e-01,4.186614442391176083e-02,2.344549053797754801e-01,6.862557685854087097e-01
2.743990857142857287e-01,0.000000000000000000e+00,4.563652682578205888e-01,4.142373519540942794e-02,2.362300799025152664e-01,6.910576615767887176e-01,4.430409142857142935e-01,0.000000000000000000e+00,4.544355554811618791e-01,4.145260379955309493e-02,2.341660976187347476e-01,6.863956357504902295e-01
2.744685714285714506e-01,0.000000000000000000e+00,4.537528295318936089e-01,4.102253864390589116e-02,2.351550413413082130e-01,6.913604643439775765e-01,4.431104000000000154e-01,0.000000000000000000e+00,4.525467924525469199e-01,4.110341112714398920e-02,2.341814776563788114e-01,6.868857135881939469e-01
2.745380571428571170e-01,0.000000000000000000e+00,4.508019545333383227e-01,4.064866418341925997e-02,2.347036008217209258e-01,6.926772932060689669e-01,4.431798857142857373e-01,0.000000000000000000e+00,4.507822845965660519e-01,4.078243666832576109e-02,2.336971935660707711e-01,6.884072314531095582e-01
2.746075428571428390e-01,0.000000000000000000e+00,4.473140948345660228e-01,4.006188934879270636e-02,2.332563596490426772e-01,6.929294683449794823e-01,4.432493714285714037e-01,0.000000000000000000e+00,4.491800263595314147e-01,3.980405455775683221e-02,2.332428493292489913e-01,6.885263894305615473e-01
2.746770285714285609e-01,0.000000000000000000e+00,4.449894456678762933e-01,3.960905653126016446e-02,2.325762715865165864e-01,6.941548924808285115e-01,4.433188571428571256e-01,0.000000000000000000e+00,4.462024816683871076e-01,3.904297392494832791e-02,2.321209517530038735e-01,6.900893933716620854e-01
2.747465142857142828e-01,0.000000000000000000e+00,4.424892546529065052e-01,3.934362453196761644e-02,2.310068573248879042e-01,6.952034470833352575e-01,4.433883428571428476e-01,0.000000000000000000e+00,4.436365884705169016e-01,3.835625151292346852e-02,2.316925062388769108e-01,6.923003002734479105e-01
2.748160000000000047e-01,0.000000000000000000e+00,4.397385236615526383e-01,3.877253779240929371e-02,2.293129130031229257e-01,6.962436003877041646e-01,4.434578285714285695e-01,0.000000000000000000e+00,4.412119779355780369e-01,3.755954235003894359e-02,2.299096936520225731e-01,6.940362004957629782e-01
2.748854857142857266e-01,0.000000000000000000e+00,4.368669914176187552e-01,3.848272785806997054e-02,2.288668979955654770e-01,6.976076509090165523e-01,4.435273142857142914e-01,0.000000000000000000e+00,4.390991411978659165e-01,3.713634334510212270e-02,2.281456311926879921e-01,6.956440118773170589e-01
2.749549714285714486e-01,0.000000000000000000e+00,4.341588976550697643e-01,3.768379938530218298e-02,2.265693972585631488e-01,6.993800210810869888e-01,4.435968000000000133e-01,0.000000000000000000e+00,4.360117064901789519e-01,3.656192729273679415e-02,2.251788945012910270e-01,6.963444299115389979e-01
2.750244571428571705e-01,0.000000000000000000e+00,4.325672188230276771e-01,3.741224119718297020e-02,2.254019485157353897e-01,7.004568937272181994e-01,4.436662857142857352e-01,0.000000000000000000e+00,4.334862432068224414e-01,3.631089343427679889e-02,2.229819004745024758e-01,6.975314045003927488e-01
2.750939428571428369e-01,0.000000000000000000e+00,4.303521312364486651e-01,3.688532412034837421e-02,2.245804596560421473e-01,7.015090514454641601e-01,4.437357714285714017e-01,0.000000000000000000e+00,4.299715505216520350e-01,3.596794832026479344e-02,2.214945093763579231e-01,6.984523038167003151e-01
2.751634285714285588e-01,0.000000000000000000e+00,4.273872986162782217e-01,3.624353206966401952e-02,2.225026445017526389e-01,7.026117198719002976e-01,4.438052571428571236e-01,0.000000000000000000e+00,4.287027969731427302e-01,3.549233867635408907e-02,2.204241733255152547e-01,6.987019829022529382e-01
2.752329142857142807e-01,0.000000000000000000e+00,4.247932032865840979e-01,3.574891348891395121e-02,2.210157876517795383e-01,7.036261551158764505e-01,4.438747428571428455e-01,0.000000000000000000e+00,4.273663194528761755e-01,3.550635873483262012e-02,2.193386317445747968e-01,6.997344285830111588e-01
2.753024000000000027e-01,0.000000000000000000e+00,4.213671174183244439e-01,3.546483437301693048e-02,2.205072644200622711e-01,7.038841789485482670e-01,4.439442285714285674e-01,0.000000000000000000e+00,4.261369996035359597e-01,3.546186332540603864e-02,2.192169265303363923e-01,7.004586058676900429e-01
2.753718857142857246e-01,0.000000000000000000e+00,4.185406972393237446e-01,3.522083071813214561e-02,2.182231193700398808e-01,7.048689389595603760e-01,4.440137142857142893e-01,0.000000000000000000e+00,4.245637245229192946e-01,3.546436486374460184e-02,2.191669773369856744e-01,7.009293639915537000e-01
2.754413714285714465e-01,0.000000000000000000e+00,4.161151287273765487e-01,3.479247268149539274e-02,2.167465992803861707e-01,7.059119977628396381e-01,4.440832000000000113e-01,0.000000000000000000e+00,4.219424488863787182e-01,3.476597950051095454e-02,2.189622377005329967e-01,7.019331623291433786e-01
2.755108571428571684e-01,0.000000000000000000e+00,4.143847909739107882e-01,3.396883228165593210e-02,2.175183612611035211e-01,7.070973421994296571e-01,4.441526857142857332e-01,0.000000000000000000e+00,4.199007744174957923e-01,3.427156955051625931e-02,2.182350758563085247e-01,7.034780923592003354e-01
2.755803428571428348e-01,0.000000000000000000e+00,4.132788411274405105e-01,3.344052770384499385e-02,2.157676599530405637e-01,7.084266852959886229e-01,4.442221714285714551e-01,0.000000000000000000e+00,4.173253790003233488e-01,3.373616020737797705e-02,2.173558548970459525e-01,7.054261012820171040e-01
2.756498285714285568e-01,0.000000000000000000e+00,4.109671330018647706e-01,3.326955620629870602e-02,2.146700362863024625e-01,7.099028588986233679e-01,4.442916571428571215e-01,0.000000000000000000e+00,4.147254012106650345e-01,3.337780328344988612e-02,2.164075821828391477e-01,7.074091492024040528e-01
2.757193142857142787e-01,0.000000000000000000e+00,4.086442418972482948e-01,3.254663625736583382e-02,2.137123172063911669e-01,7.111471978660643956e-01,4.443611428571428434e-01,0.000000000000000000e+00,4.125374099060936106e-01,3.378160500189330423e-02,2.142287867255314726e-01,7.092443109020334369e-01
2.757888000000000006e-01,0.000000000000000000e+00,4.070199346440672716e-01,3.200417563724820141e-02,2.125883343857523922e-01,7.121752596691779402e-01,4.444306285714285654e-01,0.000000000000000000e+00,4.107295454247296695e-01,3.285913104082591185e-02,2.124058267222548591e-01,7.102176883174431410e-01
2.758582857142857225e-01,0.000000000000000000e+00,4.052110952690544110e-01,3.173917873616612095e-02,2.104075393167210151e-01,7.134495003805418900e-01,4.445001142857142873e-01,0.000000000000000000e+00,4.078484657897425425e-01,3.222204045345360146e-02,2.108437448217317378e-01,7.111725424424920616e-01
2.759277714285714445e-01,0.000000000000000000e+00,4.034305019068885612e-01,3.172785864238904935e-02,2.100550523814180004e-01,7.151729727409849025e-01,4.445696000000000092e-01,0.000000000000000000e+00,4.068294799828128805e-01,3.196485380725393871e-02,2.097825533827069322e-01,7.117434763515854135e-01
2.759972571428571664e-01,0.000000000000000000e+00,4.009919944009102122e-01,3.079611150219934562e-02,2.086715646597540885e-01,7.162702248157264417e-01,4.446390857142857311e-01,0.000000000000000000e+00,4.042278279096639948e-01,3.150546731193008126e-02,2.084604572079091778e-01,7.123191339923157228e-01
2.760667428571428328e-01,0.000000000000000000e+00,3.984170966154777505e-01,3.032233659142569149e-02,2.080132713708739978e-01,7.168501766372531447e-01,4.447085714285714531e-01,0.000000000000000000e+00,4.028112924605191658e-01,3.124478789267885401e-02,2.067075017744483545e-01,7.133270006450724843e-01
2.761362285714285547e-01,0.000000000000000000e+00,3.964239352426455754e-01,2.989035903105560082e-02,2.060570258272974575e-01,7.172982416676956241e-01,4.447780571428571195e-01,0.000000000000000000e+00,4.009114228218357834e-01,3.034124629595403785e-02,2.060206342289892800e-01,7.133903003435926315e-01
2.762057142857142766e-01,0.000000000000000000e+00,3.943075726140787829e-01,2.919475168805603024e-02,2.052257856071027786e-01,7.176711082796364272e-01,4.448475428571428414e-01,0.000000000000000000e+00,3.980836290609764405e-01,2.983403075243949709e-02,2.060977701718417210e-01,7.141817304533538691e-01
2.762751999999999986e-01,0.000000000000000000e+00,3.919815566131923945e-01,2.874803816554835981e-02,2.043839056084426620e-01,7.197183706870313724e-01,4.449170285714285633e-01,0.000000000000000000e+00,3.965722122036210440e-01,2.948753143499510676e-02,2.051023937215700477e-01,7.146806049063189059e-01
2.763446857142857205e-01,0.000000000000000000e+00,3.904665380375317296e-01,2.800476491425329950e-02,2.042750255369247814e-01,7.194400237494719130e-01,4.449865142857142852e-01,0.000000000000000000e+00,3.946521948506783728e-01,2.903222839723876986e-02,2.052831172196056542e-01,7.155439911577557988e-01
2.764141714285714424e-01,0.000000000000000000e+00,3.882380308072223563e-01,2.736523918674830039e-02,2.033071704713555750e-01,7.199949502115140509e-01,4.450560000000000072e-01,0.000000000000000000e+00,3.928451591141514654e-01,2.883094505219286827e-02,2.047582833457261553e-01,7.178429323616347668e-01
2.764836571428571643e-01,0.000000000000000000e+00,3.862514214639655163e-01,2.705994453451958034e-02,2.012247150048924460e-01,7.215452792719940778e-01,4.451254857142857291e-01,0.000000000000000000e+00,3.910634512249522299e-01,2.839700615733006805e-02,2.033370200751504209e-01,7.188044829441534445e-01
2.765531428571428307e-01,0.000000000000000000e+00,3.840928340695137222e-01,2.698598504758282016e-02,2.006550943518132513e-01,7.236158049021053085e-01,4.451949714285714510e-01,0.000000000000000000e+00,3.884878471040734138e-01,2.819658728464591313e-02,2.012602668970579212e-01,7.208547579628553637e-01
2.766226285714285527e-01,0.000000000000000000e+00,3.830764813029113314e-01,2.691696582187265430e-02,1.986043626954363817e-01,7.244098609236001574e-01,4.452644571428571174e-01,0.000000000000000000e+00,3.867030259085954547e-01,2.843748392775038297e-02,1.994761665987883348e-01,7.227395374969188824e-01
2.766921142857142746e-01,0.000000000000000000e+00,3.803151936735811312e-01,2.665884544374504464e-02,1.974634573415571526e-01,7.255003351514520693e-01,4.453339428571428393e-01,0.000000000000000000e+00,3.847975500056193265e-01,2.785816719412217285e-02,1.976810863761684633e-01,7.235557536763096431e-01
2.767615999999999965e-01,0.000000000000000000e+00,3.778422345354724987e-01,2.585097844748519488e-02,1.966442857933884403e-01,7.259095117973283218e-01,4.454034285714285613e-01,0.000000000000000000e+00,3.833604369944998425e-01,2.722136945738347358e-02,1.965469954948743103e-01,7.240222892786435382e-01
2.768310857142857184e-01,0.000000000000000000e+00,3.755592982671441815e-01,2.501170059239853430e-02,1.956260889299525907e-01,7.266395528806194326e-01,4.454729142857142832e-01,0.000000000000000000e+00,3.807914690041388495e-01,2.682274190393866414e-02,1.955963017124353609e-01,7.248710327585105029e-01
2.769005714285714403e-01,0.000000000000000000e+00,3.734935493922142968e-01,2.476266183806782525e-02,1.950023041365391840e-01,7.280858883991550012e-01,4.455424000000000051e-01,0.000000000000000000e+00,3.786747939490135995e-01,2.647575272561267928e-02,1.958738379513081107e-01,7.256066290715917910e-01
2.769700571428571623e-01,0.000000000000000000e+00,3.715751857882081399e-01,2.432230565982538770e-02,1.949775680498814501e-01,7.294302482663971299e-01,4.456118857142857270e-01,0.000000000000000000e+00,3.763449413832681834e-01,2.601098480306345342e-02,1.956288954096982446e-01,7.261213434355090479e-01
2.770395428571428842e-01,0.000000000000000000e+00,3.700644699058449061e-01,2.378446913014538311e-02,1.930928111074226849e-01,7.302272940906601173e-01,4.456813714285714489e-01,0.000000000000000000e+00,3.742441213074326201e-01,2.513361376730102389e-02,1.943307530516756310e-01,7.264482080837256772e-01
2.771090285714285506e-01,0.000000000000000000e+00,3.674372110325860863e-01,2.349237787084020035e-02,1.919784240592412594e-01,7.308812400959149302e-01,4.457508571428571154e-01,0.000000000000000000e+00,3.726582360744595257e-01,2.478920219134336800e-02,1.944514984421109038e-01,7.278552257822111793e-01
2.771785142857142725e-01,0.000000000000000000e+00,3.654378637373472682e-01,2.265589251058633749e-02,1.917783678648985468e-01,7.321381219753607672e-01,4.458203428571428373e-01,0.000000000000000000e+00,3.699256910978714341e-01,2.367809343971688171e-02,1.939761817000861532e-01,7.290496310324090512e-01
2.772479999999999944e-01,0.000000000000000000e+00,3.642230234735002736e-01,2.183144748365211177e-02,1.910304197151104499e-01,7.328883151256283535e-01,4.458898285714285592e-01,0.000000000000000000e+00,3.676660114625253106e-01,2.316018634071797741e-02,1.931664758985325581e-01,7.312189835736724319e-01
2.773174857142857164e-01,0.000000000000000000e+00,3.625908504622674666e-01,2.106661562415115124e-02,1.907224307242006145e-01,7.337711264860855565e-01,4.459593142857142811e-01,0.000000000000000000e+00,3.660930957136499519e-01,2.320501196355463994e-02,1.914439034301263498e-01,7.339380799570101033e-01
2.773869714285714383e-01,0.000000000000000000e+00,3.599803977622665352e-01,2.061764636849068577e-02,1.890803409813484881e-01,7.347009739031317155e-01,4.460288000000000030e-01,0.000000000000000000e+00,3.640391699255929314e-01,2.266144658495160627e-02,1.889425365905133547e-01,7.340525827756858579e-01
2.774564571428571602e-01,0.000000000000000000e+00,3.582086689462119500e-01,2.055748747896108189e-02,1.871107086731556568e-01,7.369772691506843998e-01,4.460982857142857250e-01,0.000000000000000000e+00,3.622728126552995365e-01,2.222878187292524552e-02,1.872241178329866473e-01,7.351761438492351308e-01
2.775259428571428821e-01,0.000000000000000000e+00,3.567554582863689538e-01,2.028532082026942782e-02,1.863618964458697569e-01,7.384505680108431891e-01,4.461677714285714469e-01,0.000000000000000000e+00,3.604293709422213277e-01,2.105807288901174676e-02,1.854563330067221238e-01,7.367411838342518005e-01
2.775954285714285485e-01,0.000000000000000000e+00,3.550933706375918875e-01,1.987076594890452297e-02,1.857804080880349762e-01,7.394141525148131278e-01,4.462372571428571688e-01,0.000000000000000000e+00,3.586320076850642025e-01,2.079690136939325515e-02,1.842986431014180526e-01,7.376142202234342582e-01
2.776649142857142705e-01,0.000000000000000000e+00,3.519633941275677191e-01,1.965393033906263562e-02,1.854593258630672925e-01,7.408676402707896624e-01,4.463067428571428352e-01,0.000000000000000000e+00,3.569460359011220052e-01,2.075305415284981261e-02,1.818924828097066571e-01,7.383323201032221395e-01
2.777343999999999924e-01,0.000000000000000000e+00,3.504555922836954940e-01,1.895890089446587365e-02,1.849141989424329113e-01,7.421922802263541952e-01,4.463762285714285571e-01,0.000000000000000000e+00,3.551929749394865388e-01,2.025901105031262597e-02,1.809023032970522860e-01,7.392945879365666606e-01
2.778038857142857143e-01,0.000000000000000000e+00,3.496938214938499212e-01,1.872845472569320893e-02,1.832740481158891266e-01,7.433826618674169717e-01,4.464457142857142791e-01,0.000000000000000000e+00,3.537438260856398120e-01,1.973227986305099713e-02,1.807994387793629421e-01,7.393239067138204224e-01
2.778733714285714362e-01,0.000000000000000000e+00,3.477655360149579100e-01,1.838158159164196559e-02,1.816707916607885331e-01,7.440536282635340504e-01,4.465152000000000010e-01,0.000000000000000000e+00,3.519051667918807746e-01,1.942276223737988972e-02,1.813082405286615961e-01,7.393239736101165915e-01
2.779428571428571582e-01,0.000000000000000000e+00,3.457518274710686956e-01,1.810907437352116123e-02,1.810303627837750173e-01,7.448357357729860073e-01,4.465846857142857229e-01,0.000000000000000000e+00,3.506586694636190660e-01,1.856184341010678682e-02,1.811844305220134399e-01,7.404075484071137581e-01
2.780123428571428801e-01,0.000000000000000000e+00,3.438931566019674535e-01,1.778768240095587871e-02,1.800513324867020204e-01,7.457634168395688157e-01,4.466541714285714448e-01,0.000000000000000000e+00,3.489015396477861963e-01,1.797173807203803625e-02,1.812943052987877057e-01,7.411311938580332770e-01
2.780818285714285465e-01,0.000000000000000000e+00,3.424883665092282037e-01,1.751643165091509510e-02,1.787693216167367816e-01,7.463348381860415159e-01,4.467236571428571668e-01,0.000000000000000000e+00,3.473715275016637238e-01,1.740487250058659827e-02,1.805228164572739713e-01,7.426564296587205849e-01
2.781513142857142684e-01,0.000000000000000000e+00,3.408001288865760148e-01,1.706674947735363143e-02,1.776537940832203788e-01,7.478270339645172182e-01,4.467931428571428332e-01,0.000000000000000000e+00,3.458614821208497725e-01,1.745268273614759835e-02,1.796810982176081650e-01,7.453340723873504992e-01
2.782207999999999903e-01,0.000000000000000000e+00,3.387975864371209345e-01,1.635356123374104645e-02,1.775295802309726778e-01,7.483199089728023168e-01,4.468626285714285551e-01,0.000000000000000000e+00,3.435613119702256579e-01,1.693394564568443533e-02,1.775984443881998831e-01,7.460108182723875769e-01
2.782902857142857123e-01,0.000000000000000000e+00,3.376232322868070734e-01,1.631642270861302993e-02,1.771886069140989062e-01,7.487221508729389186e-01,4.469321142857142770e-01,0.000000000000000000e+00,3.416830747712275018e-01,1.622019676846314651e-02,1.759537437879291899e-01,7.477739731734840412e-01
2.783597714285714342e-01,0.000000000000000000e+00,3.356619955036723169e-01,1.598838404592665963e-02,1.762052695577437933e-01,7.500156876362050751e-01,4.470015999999999989e-01,0.000000000000000000e+00,3.398144804937863750e-01,1.552412622529355558e-02,1.735502846431291601e-01,7.487932937510783926e-01
2.784292571428571561e-01,0.000000000000000000e+00,3.343199224485416399e-01,1.567996489220455439e-02,1.751531302138176482e-01,7.504870172227867675e-01,4.470710857142857209e-01,0.000000000000000000e+00,3.383929927678981930e-01,1.526999978360949091e-02,1.718999086092835582e-01,7.497728272399420968e-01
2.784987428571428780e-01,0.000000000000000000e+00,3.319556875455180189e-01,1.486914280390781024e-02,1.742890529911296504e-01,7.514888135855448681e-01,4.471405714285714428e-01,0.000000000000000000e+00,3.370877287787779619e-01,1.528794836789067885e-02,1.695250960294822362e-01,7.507473422895665216e-01
2.785682285714285444e-01,0.000000000000000000e+00,3.299627814127966130e-01,1.463869538366281697e-02,1.736684076944305100e-01,7.524847703531682974e-01,4.472100571428571647e-01,0.000000000000000000e+00,3.356337840524974969e-01,1.498988167417584887e-02,1.689787207609081687e-01,7.503206083973231744e-01
2.786377142857142664e-01,0.000000000000000000e+00,3.288485636349623986e-01,1.421626584250332108e-02,1.716028882165095693e-01,7.541729959844012399e-01,4.472795428571428311e-01,0.000000000000000000e+00,3.341072483236210422e-01,1.449394678758062459e-02,1.689818845970308125e-01,7.510742949018873738e-01
2.787071999999999883e-01,0.000000000000000000e+00,3.272186377048880712e-01,1.333205488352123130e-02,1.712198616771848925e-01,7.547506107939617737e-01,4.473490285714285530e-01,0.000000000000000000e+00,3.323316824827282634e-01,1.422618978063376442e-02,1.694676413222617195e-01,7.516814311041737362e-01
2.787766857142857102e-01,0.000000000000000000e+00,3.260046824240536156e-01,1.288981248432264325e-02,1.696538795825795476e-01,7.549027871128746181e-01,4.474185142857142750e-01,0.000000000000000000e+00,3.304682378741687354e-01,1.423259891027621980e-02,1.698217674300442070e-01,7.533283483582947637e-01
2.788461714285714321e-01,0.000000000000000000e+00,3.238207186653345171e-01,1.276565700312565742e-02,1.693097623734413637e-01,7.563258411815828586e-01,4.474879999999999969e-01,0.000000000000000000e+00,3.283685311909066429e-01,1.387450117721624777e-02,1.705151619074566360e-01,7.550350433689804186e-01
2.789156571428571540e-01,0.000000000000000000e+00,3.218090303843903488e-01,1.237596695427306548e-02,1.693914090067293043e-01,7.569293582459549752e-01,4.475574857142857188e-01,0.000000000000000000e+00,3.260672592577632534e-01,1.291024628902655465e-02,1.698175935724842156e-01,7.568550985585299484e-01
2.789851428571428760e-01,0.000000000000000000e+00,3.204857474547968543e-01,1.159113741892584849e-02,1.685766974271457608e-01,7.580491215072836519e-01,4.476269714285714407e-01,0.000000000000000000e+00,3.245408449576563381e-01,1.192985776149912275e-02,1.684520548498324721e-01,7.584696726705950631e-01
2.790546285714285979e-01,0.000000000000000000e+00,3.190560296302997201e-01,1.110590684726918582e-02,1.672358841454050504e-01,7.595728159935394297e-01,4.476964571428571626e-01,0.000000000000000000e+00,3.236277563250883893e-01,1.165208901718218712e-02,1.667275077562904717e-01,7.592666744636872300e-01
2.791241142857142643e-01,0.000000000000000000e+00,3.175959976751083214e-01,1.071905839823525386e-02,1.668525479101760634e-01,7.609252492743669993e-01,4.477659428571428846e-01,0.000000000000000000e+00,3.212060412506467233e-01,1.159828163546524661e-02,1.643082833352302874e-01,7.605251778129494822e-01
2.791935999999999862e-01,0.000000000000000000e+00,3.168575098461573480e-01,1.076870047442048291e-02,1.651845693608474108e-01,7.623851070715585987e-01,4.478354285714285510e-01,0.000000000000000000e+00,3.191188801122488150e-01,1.103825122175255795e-02,1.625196804890494950e-01,7.623570219157143057e-01
2.792630857142857081e-01,0.000000000000000000e+00,3.149199819476024564e-01,1.022714225034729828e-02,1.639375982736680781e-01,7.637024240754118898e-01,4.479049142857142729e-01,0.000000000000000000e+00,3.174201032708298120e-01,1.012793494272085613e-02,1.618568338953864094e-01,7.619734111989316938e-01
2.793325714285714301e-01,0.000000000000000000e+00,3.132209375172373411e-01,1.004404038383372062e-02,1.625646127954795406e-01,7.640067613983756445e-01,4.479743999999999948e-01,0.000000000000000000e+00,3.164328336515989659e-01,1.048498240758334761e-02,1.616308419573669886e-01,7.619362016860694586e-01
2.794020571428571520e-01,0.000000000000000000e+00,3.113648692006851793e-01,9.286561751178395996e-03,1.623349647596828427e-01,7.652982377745922715e-01,4.480438857142857167e-01,0.000000000000000000e+00,3.138649634861539472e-01,1.024304298668941501e-02,1.612407286521195249e-01,7.624767738300836095e-01
2.794715428571428739e-01,0.000000000000000000e+00,3.101935534227773239e-01,9.053544306252306675e-03,1.614730853651848985e-01,7.666205660994747095e-01,4.481133714285714387e-01,0.000000000000000000e+00,3.114187008663904521e-01,9.611767473813868576e-03,1.608733709219032360e-01,7.623369090501604939e-01
2.795410285714285958e-01,0.000000000000000000e+00,3.085823371489105349e-01,8.910977777977323669e-03,1.598049244030396721e-01,7.676315464812193401e-01,4.481828571428571606e-01,0.000000000000000000e+00,3.101497721890000836e-01,8.933878340672336826e-03,1.614125177525921051e-01,7.637134533358735933e-01
2.796105142857142623e-01,0.000000000000000000e+00,3.067033178713837183e-01,8.615469710346546073e-03,1.596473826907303939e-01,7.672423620219768203e-01,4.482523428571428825e-01,0.000000000000000000e+00,3.090182712533671716e-01,8.398877585586501937e-03,1.612721953705945344e-01,7.657683780867691192e-01
2.796799999999999842e-01,0.000000000000000000e+00,3.053521857498249781e-01,7.801049984661709812e-03,1.590781955348766763e-01,7.688041228551913964e-01,4.483218285714285489e-01,0.000000000000000000e+00,3.079274891881811915e-01,8.361798213222979351e-03,1.616130130821556155e-01,7.680995696856252053e-01
2.797494857142857061e-01,0.000000000000000000e+00,3.034369076851051727e-01,6.904385796513621415e-03,1.571034664036650708e-01,7.689247691230836068e-01,4.483913142857142708e-01,0.000000000000000000e+00,3.060017694446964809e-01,8.218867274192206626e-03,1.607751243370080518e-01,7.698973077651560804e-01
2.798189714285714280e-01,0.000000000000000000e+00,3.022147142758842553e-01,6.691093475342213895e-03,1.561690114085956538e-01,7.703290487392491226e-01,4.484607999999999928e-01,0.000000000000000000e+00,3.042504227367091585e-01,7.592838819021643232e-03,1.591000598694684853e-01,7.716212772032396972e-01
2.798884571428571499e-01,0.000000000000000000e+00,3.007307846116173411e-01,7.031191693462304076e-03,1.555923018269062263e-01,7.724472257499500616e-01,4.485302857142857147e-01,0.000000000000000000e+00,3.038029906728027529e-01,7.483347801941758227e-03,1.581435974024835989e-01,7.736921384631513243e-01
2.799579428571428719e-01,0.000000000000000000e+00,2.981723708513663862e-01,5.876575491215119997e-03,1.548258611756480885e-01,7.736962098484718720e-01,4.485997714285714366e-01,0.000000000000000000e+00,3.020920452409000534e-01,7.091668210807831017e-03,1.568805126840837061e-01,7.744358065279289827e-01
2.800274285714285938e-01,0.000000000000000000e+00,2.970548313728252343e-01,5.178883574076698949e-03,1.543393963133803393e-01,7.753424933406543040e-01,4.486692571428571585e-01,0.000000000000000000e+00,3.006023481539273345e-01,6.844098889286021406e-03,1.558867710263776851e-01,7.762874549972510474e-01
2.800969142857142602e-01,0.000000000000000000e+00,2.957410189601780703e-01,4.849842979661403257e-03,1.533339161627620684e-01,7.745877979095747712e-01,4.487387428571428805e-01,0.000000000000000000e+00,2.984078592659459295e-01,6.436653059171590016e-03,1.543412647412454042e-01,7.765551451236053504e-01
2.801663999999999821e-01,0.000000000000000000e+00,2.950479065462617845e-01,4.638281346736189414e-03,1.529311706041029117e-01,7.765516341975107206e-01,4.488082285714285469e-01,0.000000000000000000e+00,2.960272016370248394e-01,6.424206341986401017e-03,1.525312752154490969e-01,7.770613117026804462e-01
2.802358857142857040e-01,0.000000000000000000e+00,2.942958037949921501e-01,4.813306282922320822e-03,1.521874089161635579e-01,7.785381717780031074e-01,4.488777142857142688e-01,0.000000000000000000e+00,2.948569343354405237e-01,6.142837314302096452e-03,1.521742214643969082e-01,7.783288843007143409e-01
2.803053714285714260e-01,0.000000000000000000e+00,2.923099409124744197e-01,4.423246364317145497e-03,1.518617806605178644e-01,7.789963885460847726e-01,4.489471999999999907e-01,0.000000000000000000e+00,2.938509927148547640e-01,5.541976724508092950e-03,1.517316124792926213e-01,7.781922485725049077e-01
2.803748571428571479e-01,0.000000000000000000e+00,2.914998107655787374e-01,4.348663469780500099e-03,1.514195391980852068e-01,7.806726155820983282e-01,4.490166857142857126e-01,0.000000000000000000e+00,2.935945926649475290e-01,4.786702294406385873e-03,1.512676965953388686e-01,7.788974739817011717e-01
2.804443428571428698e-01,0.000000000000000000e+00,2.896218029831498786e-01,3.749958356069141470e-03,1.506749876281625045e-01,7.816598757916910500e-01,4.490861714285714346e-01,0.000000000000000000e+00,2.923433561849083095e-01,4.126304749553099185e-03,1.511819450180441615e-01,7.798541330687842610e-01
2.805138285714285917e-01,0.000000000000000000e+00,2.880796957352758092e-01,3.434346376411425480e-03,1.505297775441648001e-01,7.827169754362583998e-01,4.491556571428571565e-01,0.000000000000000000e+00,2.906342428122616894e-01,3.327936936100775109e-03,1.510942069141129884e-01,7.809287222484012636e-01
2.805833142857142581e-01,0.000000000000000000e+00,2.861104388401592424e-01,2.861374516432408418e-03,1.494020490204969465e-01,7.827832299549690731e-01,4.492251428571428784e-01,0.000000000000000000e+00,2.889354709931263310e-01,2.585477546378215329e-03,1.506269015727161875e-01,7.832929791293385957e-01
2.806527999999999801e-01,0.000000000000000000e+00,2.848942186363968010e-01,2.195156456293483223e-03,1.485644340936841667e-01,7.830014714697436373e-01,4.492946285714285448e-01,0.000000000000000000e+00,2.871857915132774997e-01,1.762337956751876614e-03,1.502534339397819108e-01,7.848989323720201305e-01
