# 2024-01-30 14:57:36.766086
# demod2 (Hz) = 3330801.4124613563
# demod5 (Hz) = 2423651.029276768
# loop time (s) = 0.09484374999999999
# prep time (s) = 0.04435607700181944
# drive time (s) = 0.06173134699368562
# rest time (s) = 0.10582516627488964
# LIA filter order = 1
# LIA BW (Hz) = 750.2828905145406
# LIA response time (s) = 0.0009779035306942247
# check 1 = 0.0
# check 2 = 0
# check 3 = 1
# # valid loops = 53
# t_wait (s) = 0.0006
# time (simple, s), TTL (simple) , abs demod 2 (simple, mV), arg demod 2 (simple, 2pi*rad), abs demod 5 (simple, mV), arg demod 5 (simple. 2pi*rad)time (cloop, s), TTL (cloop) , abs demod 2 (cloop, mV), arg demod 2 (cloop, 2pi*rad), abs demod 5 (cloop, mV), arg demod 5 (cloop. 2pi*rad)
4.479437000000000002e-01,0.000000000000000000e+00,2.588781849918985190e-01,8.631522283097505799e-01,5.168721834137375293e-01,2.552521743857885106e-01,7.547715857142857088e-01,0.000000000000000000e+00,1.040738553670686573e+00,8.172431350849179710e-01,1.802236827001971298e+00,4.813520499275707465e-01
4.480131809523809627e-01,0.000000000000000000e+00,2.578855777930477156e-01,8.643440577626225751e-01,5.139119649558681058e-01,2.545580915837865610e-01,7.548410666666666158e-01,0.000000000000000000e+00,1.038917401072600999e+00,8.181316876013114969e-01,1.799529877047775894e+00,4.814566277307389952e-01
4.480826619047619253e-01,0.000000000000000000e+00,2.566915367173054352e-01,8.651747366658816274e-01,5.113822842661283063e-01,2.538832800502505149e-01,7.549105476190476338e-01,0.000000000000000000e+00,1.037035313943543979e+00,8.190520871283469839e-01,1.796825625599441256e+00,4.816847191021115249e-01
4.481521428571428323e-01,0.000000000000000000e+00,2.547307704633227643e-01,8.659796465056602832e-01,5.093575318207502756e-01,2.533875327867556870e-01,7.549800285714285408e-01,0.000000000000000000e+00,1.035367720864053265e+00,8.199541474967114718e-01,1.794636395118354599e+00,4.818944139392669634e-01
4.482216238095237948e-01,0.000000000000000000e+00,2.535006696267665949e-01,8.665247952200678672e-01,5.071849085804633894e-01,2.529023040984727522e-01,7.550495095238095589e-01,0.000000000000000000e+00,1.033141742367590599e+00,8.207053811085002204e-01,1.791392163901744050e+00,4.818736578795098091e-01
4.482911047619047573e-01,0.000000000000000000e+00,2.522000742462670031e-01,8.674112009570238424e-01,5.047889982724894642e-01,2.526060575881735049e-01,7.551189904761904659e-01,0.000000000000000000e+00,1.030991978545479304e+00,8.215566947364201233e-01,1.788556311420708589e+00,4.818939141814926330e-01
4.483605857142857198e-01,0.000000000000000000e+00,2.510966986873229279e-01,8.684532069958862399e-01,5.017279851403421143e-01,2.522231027782229629e-01,7.551884714285714839e-01,0.000000000000000000e+00,1.029472408137107831e+00,8.224827143175214017e-01,1.786023428711641658e+00,4.820030994594243778e-01
4.484300666666666824e-01,0.000000000000000000e+00,2.497852409801219753e-01,8.697672797970709135e-01,4.991739620997368565e-01,2.518124025281848199e-01,7.552579523809523909e-01,0.000000000000000000e+00,1.027519298764455247e+00,8.234129889751438114e-01,1.782718656614656672e+00,4.821478114824335193e-01
4.484995476190476449e-01,0.000000000000000000e+00,2.486707972233046515e-01,8.710712447056220276e-01,4.967530633021614017e-01,2.513931900258507546e-01,7.553274333333332979e-01,0.000000000000000000e+00,1.026847398417283230e+00,8.243739719073842620e-01,1.780099066361226612e+00,4.823183711352046488e-01
4.485690285714285519e-01,0.000000000000000000e+00,2.479378095718423880e-01,8.721754235635588159e-01,4.941264176971643107e-01,2.508646103058012611e-01,7.553969142857143160e-01,0.000000000000000000e+00,1.025480183214679819e+00,8.252101158059619301e-01,1.776911177607145342e+00,4.823750295075626693e-01
4.486385095238095144e-01,0.000000000000000000e+00,2.472485501252533191e-01,8.735363528029933544e-01,4.918428385305505524e-01,2.504952669079095195e-01,7.554663952380952230e-01,0.000000000000000000e+00,1.023715058384770948e+00,8.260440794371406437e-01,1.774330751832433162e+00,4.825363399932172115e-01
4.487079904761904769e-01,0.000000000000000000e+00,2.462677142623310167e-01,8.747516631633861506e-01,4.891682865247359846e-01,2.500952394105476206e-01,7.555358761904762410e-01,0.000000000000000000e+00,1.021895504771685337e+00,8.269028684386925399e-01,1.770917330133981338e+00,4.826089688412368295e-01
4.487774714285714395e-01,0.000000000000000000e+00,2.446487905713428668e-01,8.756337515308353359e-01,4.862920248869790352e-01,2.497948703083623656e-01,7.556053571428571480e-01,0.000000000000000000e+00,1.019870617616706276e+00,8.277498233962727880e-01,1.767910974391895040e+00,4.827360455430651509e-01
4.488469523809524020e-01,0.000000000000000000e+00,2.427658909510817808e-01,8.769210445336174109e-01,4.834786866192245514e-01,2.493089809073275320e-01,7.556748380952380550e-01,0.000000000000000000e+00,1.017718532225578842e+00,8.287679098152792578e-01,1.765200896451223800e+00,4.829725181907197906e-01
4.489164333333333090e-01,0.000000000000000000e+00,2.411353298729628503e-01,8.778327814280536545e-01,4.806144105203958294e-01,2.487245640091569066e-01,7.557443190476190731e-01,0.000000000000000000e+00,1.015572581500057581e+00,8.297748004327658577e-01,1.761879733046187946e+00,4.831254559086225475e-01
4.489859142857142715e-01,0.000000000000000000e+00,2.393482246652992584e-01,8.785507546795808809e-01,4.778527217061934729e-01,2.482970023983656072e-01,7.558137999999999801e-01,0.000000000000000000e+00,1.013886949926730674e+00,8.307850445783305782e-01,1.759046512483739555e+00,4.833678368668962166e-01
4.490553952380952341e-01,0.000000000000000000e+00,2.379721382810964792e-01,8.795568711030143927e-01,4.752133048475559729e-01,2.478451890325845952e-01,7.558832809523809981e-01,0.000000000000000000e+00,1.012388526659572019e+00,8.317687351451236166e-01,1.756399511301247163e+00,4.835008438153344801e-01
4.491248761904761966e-01,0.000000000000000000e+00,2.368567151608316212e-01,8.803241731088079502e-01,4.726673658217014906e-01,2.472244329228082682e-01,7.559527619047619051e-01,0.000000000000000000e+00,1.011449377863916865e+00,8.326878177064895858e-01,1.753568454044771130e+00,4.836480208256538904e-01
4.491943571428571591e-01,0.000000000000000000e+00,2.357871358036147391e-01,8.814259258370336081e-01,4.702091960451959540e-01,2.465256753198236117e-01,7.560222428571428122e-01,0.000000000000000000e+00,1.010108726184886008e+00,8.337017912212474346e-01,1.750869370892742305e+00,4.837998969532440463e-01
4.492638380952381216e-01,0.000000000000000000e+00,2.353076526395524171e-01,8.824100463043036413e-01,4.672688331445263854e-01,2.459528023932559260e-01,7.560917238095238302e-01,0.000000000000000000e+00,1.008654211727558758e+00,8.345391250633968916e-01,1.747835055132384241e+00,4.839136405191837298e-01
4.493333190476190286e-01,0.000000000000000000e+00,2.349074387092887350e-01,8.837291336218640048e-01,4.644844121783296975e-01,2.455356440852694833e-01,7.561612047619047372e-01,0.000000000000000000e+00,1.007154867284104638e+00,8.354747206351971212e-01,1.744816126560803982e+00,4.840444846955253566e-01
4.494027999999999912e-01,0.000000000000000000e+00,2.330407001190126781e-01,8.845785280140364693e-01,4.620428848010029177e-01,2.452085643232193024e-01,7.562306857142857552e-01,0.000000000000000000e+00,1.005334929223083096e+00,8.362590586467288922e-01,1.741029354722212652e+00,4.839746415330324902e-01
4.494722809523809537e-01,0.000000000000000000e+00,2.315181032842690279e-01,8.855670295410553727e-01,4.600061957750680164e-01,2.448216473217963152e-01,7.563001666666666623e-01,0.000000000000000000e+00,1.003646582402452969e+00,8.370365280960226917e-01,1.737821839196131979e+00,4.839988328277334273e-01
4.495417619047619162e-01,0.000000000000000000e+00,2.300794381073743566e-01,8.868100833911959358e-01,4.577538447285505741e-01,2.443923123606919767e-01,7.563696476190475693e-01,0.000000000000000000e+00,1.001719372419958232e+00,8.379345215142904868e-01,1.735053424224602514e+00,4.841542491767018008e-01
4.496112428571428787e-01,0.000000000000000000e+00,2.284824537432410818e-01,8.882781113481149626e-01,4.550617155516847867e-01,2.438896017984144848e-01,7.564391285714285873e-01,0.000000000000000000e+00,9.992042941536172229e-01,8.387718403308522808e-01,1.731808252825079553e+00,4.841679575616000264e-01
4.496807238095237858e-01,0.000000000000000000e+00,2.270948693392737805e-01,8.895880436659391322e-01,4.526993428866222247e-01,2.434377499836772041e-01,7.565086095238094943e-01,0.000000000000000000e+00,9.970181550529374492e-01,8.395971739179706184e-01,1.729277610548759725e+00,4.842671872265124078e-01
4.497502047619047483e-01,0.000000000000000000e+00,2.259954262480128595e-01,8.905430055024452507e-01,4.498596282559485515e-01,2.430390276817118445e-01,7.565780904761905123e-01,0.000000000000000000e+00,9.953540795994989532e-01,8.405737915272177840e-01,1.726487651569529103e+00,4.843943196176458410e-01
4.498196857142857108e-01,0.000000000000000000e+00,2.245438587704652877e-01,8.916365584170582448e-01,4.467876107983004275e-01,2.426640627426993879e-01,7.566475714285714194e-01,0.000000000000000000e+00,9.938946395261066824e-01,8.416203971962101793e-01,1.723369829913324214e+00,4.845830571724151214e-01
4.498891666666666733e-01,0.000000000000000000e+00,2.233103548875604860e-01,8.926737683118690647e-01,4.442124992203789202e-01,2.421534907444655993e-01,7.567170523809523264e-01,0.000000000000000000e+00,9.924521528579677287e-01,8.423835290264590769e-01,1.719638713620101678e+00,4.846531247185976721e-01
4.499586476190476358e-01,0.000000000000000000e+00,2.220391565270476708e-01,8.933973807362920461e-01,4.420630385619793712e-01,2.417139976665406420e-01,7.567865333333333444e-01,0.000000000000000000e+00,9.908730826584775109e-01,8.431249417826581771e-01,1.716546867701547630e+00,4.846303195131003161e-01
4.500281285714285984e-01,0.000000000000000000e+00,2.209398559541652096e-01,8.943362644386826377e-01,4.396748109109990255e-01,2.414481201817048062e-01,7.568560142857142514e-01,0.000000000000000000e+00,9.892275735537749970e-01,8.439946940306743972e-01,1.714107046639483434e+00,4.847398442482521719e-01
4.500976095238095054e-01,0.000000000000000000e+00,2.200973911728865695e-01,8.949845722501560408e-01,4.374492254869985497e-01,2.412282774458438250e-01,7.569254952380952695e-01,0.000000000000000000e+00,9.881111507077083855e-01,8.449034423722134868e-01,1.712075850975824043e+00,4.848811381240571983e-01
4.501670904761904679e-01,0.000000000000000000e+00,2.188844609713955780e-01,8.961250472788863108e-01,4.351874728924511881e-01,2.408699127445928512e-01,7.569949761904761765e-01,0.000000000000000000e+00,9.865216449346260186e-01,8.457537891874715719e-01,1.708870422829913638e+00,4.849451420700431337e-01
4.502365714285714304e-01,0.000000000000000000e+00,2.173809167507679829e-01,8.974543805484347381e-01,4.332582195063178210e-01,2.405424585373644175e-01,7.570644571428571945e-01,0.000000000000000000e+00,9.850939048930514863e-01,8.466786492468263425e-01,1.705697495012759246e+00,4.849538992402639415e-01
4.503060523809523930e-01,0.000000000000000000e+00,2.160763034258710857e-01,8.985988676768656980e-01,4.312118515134353847e-01,2.399888304238628478e-01,7.571339380952381015e-01,0.000000000000000000e+00,9.840418309496181681e-01,8.476359389280637702e-01,1.703323780493131379e+00,4.850735068356269997e-01
4.503755333333333555e-01,0.000000000000000000e+00,2.149263391841524373e-01,9.000344154020485377e-01,4.291577473155762101e-01,2.395173979584595270e-01,7.572034190476190085e-01,0.000000000000000000e+00,9.826032994618116856e-01,8.487545107050182835e-01,1.701045590910607030e+00,4.853928633461639386e-01
4.504450142857142625e-01,0.000000000000000000e+00,2.146347906549753715e-01,9.009387186977899642e-01,4.268594331081888016e-01,2.388686936329459942e-01,7.572729000000000266e-01,0.000000000000000000e+00,9.810255363207855961e-01,8.496604702363774742e-01,1.697754339003492374e+00,4.856085475967946707e-01
4.505144952380952250e-01,0.000000000000000000e+00,2.137932820755428232e-01,9.019748112287556685e-01,4.241117448542968127e-01,2.385213761377253383e-01,7.573423809523809336e-01,0.000000000000000000e+00,9.797001262320083059e-01,8.505827122675970742e-01,1.695199980928420613e+00,4.857402910473307966e-01
4.505839761904761875e-01,0.000000000000000000e+00,2.126429372250190908e-01,9.026101096388480238e-01,4.219907649765712865e-01,2.381987836026463745e-01,7.574118619047619516e-01,0.000000000000000000e+00,9.780754959167631268e-01,8.513801817991526466e-01,1.692677069510748034e+00,4.858360392933790961e-01
4.506534571428571501e-01,0.000000000000000000e+00,2.109564287840639818e-01,9.034365169871001466e-01,4.199973968367630706e-01,2.376777819993981522e-01,7.574813428571428586e-01,0.000000000000000000e+00,9.761451165654393414e-01,8.521716368049183643e-01,1.689586160044827423e+00,4.859251948006999555e-01
4.507229380952381126e-01,0.000000000000000000e+00,2.096028080337254684e-01,9.043113190059559603e-01,4.180989938858274968e-01,2.371765141314660652e-01,7.575508238095237656e-01,0.000000000000000000e+00,9.743778973753872696e-01,8.531347137323025409e-01,1.687364870608890843e+00,4.861993026153240138e-01
4.507924190476190751e-01,0.000000000000000000e+00,2.082582775008121889e-01,9.051729740101953636e-01,4.159851634372594420e-01,2.365881366133562869e-01,7.576203047619047837e-01,0.000000000000000000e+00,9.731463713011873073e-01,8.539752330173993045e-01,1.684627016189973014e+00,4.863187557720993204e-01
4.508618999999999821e-01,0.000000000000000000e+00,2.072142426814648219e-01,9.061307208411318870e-01,4.134578546024664236e-01,2.359404085212899460e-01,7.576897857142856907e-01,0.000000000000000000e+00,9.718578976339564690e-01,8.549251610231284326e-01,1.682159473839512032e+00,4.864335838385983046e-01
4.509313809523809446e-01,0.000000000000000000e+00,2.061485674017023428e-01,9.073049728158568694e-01,4.114042114921549476e-01,2.354245962687615823e-01,7.577592666666667087e-01,0.000000000000000000e+00,9.703785764097441202e-01,8.558617398295171874e-01,1.679123108244578999e+00,4.865280367768342606e-01
4.510008619047619072e-01,0.000000000000000000e+00,2.055128110342038794e-01,9.082280170926597673e-01,4.092300791647500158e-01,2.348330159609043899e-01,7.578287476190476157e-01,0.000000000000000000e+00,9.685278985961037757e-01,8.569279106488316700e-01,1.676009396568799881e+00,4.867871234776223188e-01
4.510703428571428697e-01,0.000000000000000000e+00,2.051570949668850563e-01,9.093270823948479409e-01,4.068157088671003341e-01,2.345524136062170917e-01,7.578982285714285227e-01,0.000000000000000000e+00,9.672026176317906065e-01,8.579057687924406261e-01,1.673150452812675715e+00,4.869984423365773529e-01
4.511398238095238322e-01,0.000000000000000000e+00,2.043510009166192576e-01,9.102271213718207132e-01,4.045560440663570345e-01,2.339234067230347713e-01,7.579677095238095408e-01,0.000000000000000000e+00,9.661806509670416432e-01,8.586597602558554421e-01,1.670006055880144169e+00,4.869768338662893714e-01
4.512093047619047392e-01,0.000000000000000000e+00,2.039504970809276618e-01,9.110753695912396921e-01,4.024641973193515132e-01,2.333232597103912509e-01,7.580371904761904478e-01,0.000000000000000000e+00,9.648501099543789206e-01,8.594474432356148386e-01,1.667649070245379672e+00,4.869994882095132205e-01
4.512787857142857018e-01,0.000000000000000000e+00,2.025612459954238831e-01,9.124832619612811557e-01,4.004263895382995098e-01,2.329714969878389219e-01,7.581066714285714658e-01,0.000000000000000000e+00,9.628728438600251405e-01,8.601956991572827782e-01,1.665195493204317145e+00,4.870403658852359707e-01
4.513482666666666643e-01,0.000000000000000000e+00,2.008219912962931342e-01,9.135550596751532693e-01,3.984671727733339885e-01,2.325749609424527242e-01,7.581761523809523728e-01,0.000000000000000000e+00,9.603209375955984450e-01,8.610687637362220981e-01,1.662516119716888285e+00,4.871966132181542730e-01
4.514177476190476268e-01,0.000000000000000000e+00,1.988842311235445581e-01,9.144424498767309561e-01,3.963789644176922700e-01,2.322412816934978641e-01,7.582456333333332799e-01,0.000000000000000000e+00,9.588596825042953187e-01,8.620811813667393908e-01,1.659847186514739281e+00,4.873992394298242714e-01
4.514872285714285893e-01,0.000000000000000000e+00,1.972512634951910093e-01,9.153925657363777280e-01,3.940841619900558590e-01,2.316467641430635382e-01,7.583151142857142979e-01,0.000000000000000000e+00,9.573180635713548492e-01,8.629526835858816192e-01,1.656868136970701455e+00,4.874995971168054054e-01
4.515567095238094963e-01,0.000000000000000000e+00,1.961415834574702921e-01,9.168169083607944359e-01,3.925405186157016058e-01,2.312066179874264493e-01,7.583845952380952049e-01,0.000000000000000000e+00,9.560379817601105668e-01,8.639432346979069033e-01,1.654421766900920465e+00,4.876632370397070981e-01
4.516261904761904589e-01,0.000000000000000000e+00,1.954226578984454843e-01,9.178875574901969037e-01,3.909007803515763269e-01,2.308486251077628004e-01,7.584540761904762229e-01,0.000000000000000000e+00,9.541615065272472940e-01,8.647918997344221648e-01,1.652152730674458780e+00,4.878023305273679333e-01
4.516956714285714214e-01,0.000000000000000000e+00,1.945321405531596770e-01,9.189509805167010992e-01,3.889289020146743936e-01,2.303793031269495417e-01,7.585235571428571300e-01,0.000000000000000000e+00,9.531358322008263162e-01,8.656575328188730323e-01,1.649697516175345768e+00,4.879934070258188927e-01
4.517651523809523839e-01,0.000000000000000000e+00,1.937782759173618530e-01,9.196908093419823294e-01,3.866994827257638767e-01,2.296689433791150592e-01,7.585930380952381480e-01,0.000000000000000000e+00,9.516971516718233381e-01,8.666006198077782496e-01,1.646677295550045494e+00,4.882139342095728751e-01
4.518346333333333464e-01,0.000000000000000000e+00,1.929737158215047710e-01,9.204983688771531947e-01,3.841550130315735112e-01,2.289434601363741217e-01,7.586625190476190550e-01,0.000000000000000000e+00,9.496575108416918098e-01,8.674006969445249293e-01,1.643676278957848291e+00,4.882765923946075781e-01
4.519041142857143090e-01,0.000000000000000000e+00,1.915678536029640500e-01,9.215907267991452212e-01,3.817503471994859732e-01,2.285078769609253657e-01,7.587319999999999620e-01,0.000000000000000000e+00,9.472951178671082939e-01,8.682634578769941047e-01,1.640412387411750661e+00,4.883282757574983757e-01
4.519735952380952160e-01,0.000000000000000000e+00,1.906283426276042248e-01,9.228762096063706233e-01,3.801317404997480165e-01,2.282242423502965911e-01,7.588014809523809800e-01,0.000000000000000000e+00,9.454382056397608869e-01,8.690699759550002401e-01,1.637864466686507203e+00,4.883753523501719318e-01
4.520430761904761785e-01,0.000000000000000000e+00,1.896782536395426599e-01,9.243075836566193582e-01,3.779620854214039150e-01,2.276807762987715922e-01,7.588709619047618871e-01,0.000000000000000000e+00,9.441310581143944614e-01,8.700380816405195450e-01,1.635502736991619965e+00,4.884966637561353742e-01
4.521125571428571410e-01,0.000000000000000000e+00,1.885476622297287963e-01,9.253623753223114701e-01,3.759855853000008130e-01,2.274861329337718452e-01,7.589404428571429051e-01,0.000000000000000000e+00,9.426909693466610785e-01,8.711036177965276739e-01,1.633016245777644704e+00,4.887247409789375885e-01
4.521820380952381035e-01,0.000000000000000000e+00,1.876278629162279887e-01,9.266771971911583750e-01,3.738627906192533157e-01,2.273298948685698317e-01,7.590099238095238121e-01,0.000000000000000000e+00,9.408611160305564436e-01,8.721369281952967567e-01,1.630748007459258409e+00,4.888756297810905593e-01
4.522515190476190661e-01,0.000000000000000000e+00,1.868776312384359539e-01,9.279580826285908079e-01,3.721240930765191690e-01,2.271045157295236705e-01,7.590794047619047191e-01,0.000000000000000000e+00,9.395926131001934856e-01,8.730408990503798483e-01,1.628647182707990471e+00,4.890513513790408773e-01
4.523209999999999731e-01,0.000000000000000000e+00,1.858958562026281069e-01,9.285760668400074858e-01,3.703883690933407191e-01,2.266860745103877750e-01,7.591488857142857372e-01,0.000000000000000000e+00,9.386177407080080748e-01,8.738695645002958479e-01,1.625612468489263440e+00,4.890795562986127165e-01
4.523904809523809356e-01,0.000000000000000000e+00,1.848054437393276406e-01,9.290337127638299553e-01,3.689064416707350524e-01,2.260161434306255657e-01,7.592183666666666442e-01,0.000000000000000000e+00,9.371471163768994028e-01,8.748322150740043268e-01,1.623210041818207605e+00,4.893199267715329093e-01
4.524599619047618981e-01,0.000000000000000000e+00,1.834233365996704446e-01,9.300025129206193064e-01,3.672717505107883640e-01,2.254775467657940125e-01,7.592878476190476622e-01,0.000000000000000000e+00,9.356577812217767853e-01,8.759660196510118402e-01,1.620870418828820991e+00,4.896950902053868737e-01
4.525294428571428607e-01,0.000000000000000000e+00,1.821263690399977098e-01,9.307857006083339879e-01,3.650498424561812172e-01,2.249551300888019967e-01,7.593573285714285692e-01,0.000000000000000000e+00,9.336280991594105849e-01,8.768360282365824654e-01,1.618074280005260102e+00,4.898816547800279864e-01
4.525989238095238232e-01,0.000000000000000000e+00,1.810126963288384294e-01,9.317009001451770356e-01,3.629315024584466309e-01,2.244614717005265214e-01,7.594268095238094762e-01,0.000000000000000000e+00,9.320155773362239771e-01,8.775830545770542113e-01,1.615960435169777387e+00,4.899596846309608456e-01
4.526684047619047857e-01,0.000000000000000000e+00,1.801310383862739228e-01,9.324860778482964019e-01,3.606927785376400353e-01,2.241304900383626064e-01,7.594962904761904943e-01,0.000000000000000000e+00,9.305397669576853659e-01,8.785237680185123965e-01,1.613321025705502842e+00,4.900418470289944484e-01
4.527378857142856927e-01,0.000000000000000000e+00,1.789545717644518141e-01,9.336519393416347068e-01,3.584740636417216297e-01,2.237430250682019561e-01,7.595657714285714013e-01,0.000000000000000000e+00,9.292316332288860226e-01,8.796154510685693095e-01,1.610979038532761587e+00,4.902784899409217689e-01
4.528073666666666552e-01,0.000000000000000000e+00,1.785081904418118481e-01,9.351976485818863649e-01,3.562272829868511903e-01,2.232506975211903666e-01,7.596352523809524193e-01,0.000000000000000000e+00,9.282001835822341063e-01,8.806550414973118857e-01,1.608853428075390335e+00,4.904930087070550337e-01
4.528768476190476178e-01,0.000000000000000000e+00,1.777432509952172057e-01,9.365282358050839306e-01,3.545247652024232643e-01,2.224087840799177374e-01,7.597047333333333263e-01,0.000000000000000000e+00,9.272855106913909795e-01,8.813729695191674374e-01,1.606026521248506311e+00,4.904428037733296608e-01
4.529463285714285803e-01,0.000000000000000000e+00,1.769896323018475548e-01,9.376409182149841870e-01,3.529281961483046182e-01,2.218323634407174672e-01,7.597742142857142333e-01,0.000000000000000000e+00,9.260133639738158395e-01,8.822801503378078225e-01,1.603629567866502237e+00,4.905534124158467679e-01
4.530158095238095428e-01,0.000000000000000000e+00,1.756356703511061657e-01,9.382174924532069582e-01,3.512199987651348221e-01,2.216396713211923331e-01,7.598436952380952514e-01,0.000000000000000000e+00,9.241360596768187774e-01,8.831429501457903619e-01,1.601174025239799681e+00,4.907276076566068901e-01
4.530852904761904498e-01,0.000000000000000000e+00,1.742310587335630656e-01,9.391559845536088247e-01,3.489067810199367181e-01,2.212746975917995740e-01,7.599131761904761584e-01,0.000000000000000000e+00,9.221286104008705742e-01,8.839736542655063367e-01,1.598576739215995079e+00,4.908683589052641461e-01
4.531547714285714124e-01,0.000000000000000000e+00,1.727244066909986442e-01,9.399504288861461054e-01,3.465487831206668368e-01,2.208156059120900683e-01,7.599826571428571764e-01,0.000000000000000000e+00,9.201713961927707741e-01,8.847731378732928142e-01,1.595588090941194581e+00,4.909033766911469754e-01
4.532242523809523749e-01,0.000000000000000000e+00,1.710279234218075317e-01,9.407196139343253494e-01,3.443428348220945456e-01,2.204452707797091016e-01,7.600521380952380834e-01,0.000000000000000000e+00,9.182974474289413713e-01,8.856368175675884968e-01,1.592672047543566061e+00,4.909017400787134555e-01
4.532937333333333374e-01,0.000000000000000000e+00,1.700833565950856385e-01,9.419685668707256099e-01,3.430421454782175972e-01,2.201037570068869464e-01,7.601216190476191015e-01,0.000000000000000000e+00,9.164112745699746210e-01,8.866061726577600943e-01,1.590787984625848583e+00,4.910483308899672994e-01
4.533632142857142999e-01,0.000000000000000000e+00,1.693526154440660736e-01,9.432117121740375421e-01,3.410981526077320747e-01,2.196110775441597329e-01,7.601911000000000085e-01,0.000000000000000000e+00,9.148939112497931347e-01,8.875105457387434393e-01,1.588715528415712619e+00,4.911755380185083286e-01
4.534326952380952624e-01,0.000000000000000000e+00,1.687202066168297931e-01,9.440667121879314783e-01,3.386807566354386734e-01,2.188603521317811218e-01,7.602605809523809155e-01,0.000000000000000000e+00,9.137617167435191368e-01,8.885335541608684329e-01,1.586123047574768963e+00,4.914086804157554167e-01
4.535021761904761695e-01,0.000000000000000000e+00,1.681302696512599615e-01,9.456539648124963060e-01,3.365864524204473796e-01,2.181887046500980698e-01,7.603300619047619335e-01,0.000000000000000000e+00,9.128908253163786624e-01,8.894426616019256437e-01,1.583493963149097183e+00,4.916058756518472683e-01
4.535716571428571320e-01,0.000000000000000000e+00,1.674385382015163293e-01,9.468139747716086685e-01,3.352154259054343499e-01,2.175467688776821784e-01,7.603995428571428405e-01,0.000000000000000000e+00,9.116907963665745740e-01,8.903202391521553016e-01,1.580454802096303624e+00,4.917542837703313685e-01
4.536411380952380945e-01,0.000000000000000000e+00,1.668715620723085491e-01,9.472766524362491447e-01,3.332337275175361047e-01,2.171169221715571196e-01,7.604690238095238586e-01,0.000000000000000000e+00,9.103687109785126852e-01,8.912568091555169714e-01,1.577795504083255862e+00,4.919700010965459835e-01
4.537106190476190570e-01,0.000000000000000000e+00,1.654687093126105402e-01,9.482045865368516901e-01,3.319694400184501348e-01,2.166907215132833076e-01,7.605385047619047656e-01,0.000000000000000000e+00,9.087071623913240970e-01,8.919958311606160928e-01,1.574952741773586906e+00,4.919738271745217051e-01
4.537801000000000196e-01,0.000000000000000000e+00,1.642655408681578943e-01,9.489744646402800132e-01,3.300130721568882985e-01,2.163927635560418117e-01,7.606079857142856726e-01,0.000000000000000000e+00,9.068417387232581284e-01,8.928392633825111835e-01,1.572530102041767908e+00,4.920734122943007938e-01
4.538495809523809266e-01,0.000000000000000000e+00,1.627063627398583068e-01,9.495584056717140120e-01,3.276007156670899256e-01,2.159335601689312267e-01,7.606774666666666906e-01,0.000000000000000000e+00,9.051320841089341984e-01,8.936547788847054585e-01,1.569732917183640497e+00,4.921561075112785844e-01
4.539190619047618891e-01,0.000000000000000000e+00,1.618296741519622273e-01,9.508196194655235134e-01,3.255213138154028907e-01,2.151842265355924377e-01,7.607469476190475977e-01,0.000000000000000000e+00,9.034857025598544977e-01,8.945731209636900161e-01,1.567204422115173079e+00,4.922559746847225970e-01
4.539885428571428516e-01,0.000000000000000000e+00,1.610203988290509480e-01,9.523634363171920025e-01,3.243562306104169068e-01,2.146160726904778049e-01,7.608164285714286157e-01,0.000000000000000000e+00,9.018721362440615952e-01,8.956720227634403786e-01,1.564722867843091558e+00,4.923611172688488469e-01
4.540580238095238141e-01,0.000000000000000000e+00,1.605715745309370668e-01,9.536591678040585718e-01,3.231270425704306226e-01,2.141284770221213163e-01,7.608859095238095227e-01,0.000000000000000000e+00,9.001684648472615402e-01,8.965745740301631628e-01,1.562079310213656091e+00,4.923154288073188223e-01
4.541275047619047767e-01,0.000000000000000000e+00,1.599321341786483497e-01,9.542495164993129997e-01,3.209861919900263705e-01,2.137633135367764392e-01,7.609553904761904297e-01,0.000000000000000000e+00,8.991284713863686440e-01,8.973180736137875702e-01,1.559860065447344235e+00,4.923745599324083622e-01
4.541969857142857392e-01,0.000000000000000000e+00,1.591360118396190904e-01,9.552334964794195749e-01,3.189615415375525176e-01,2.134334876140931148e-01,7.610248714285714478e-01,0.000000000000000000e+00,8.976557088132139928e-01,8.980238241731801629e-01,1.557335690185319255e+00,4.925150829421949816e-01
4.542664666666666462e-01,0.000000000000000000e+00,1.578328026360332204e-01,9.559114790024585417e-01,3.175569365536963229e-01,2.130433114666616112e-01,7.610943523809523548e-01,0.000000000000000000e+00,8.962608698142261465e-01,8.987473750967445163e-01,1.554555041774717594e+00,4.925660231923003618e-01
4.543359476190476087e-01,0.000000000000000000e+00,1.567956912544624104e-01,9.566599581830468324e-01,3.157724684623842148e-01,2.124308816258128618e-01,7.611638333333333728e-01,0.000000000000000000e+00,8.946818837096791599e-01,8.996279999810778971e-01,1.551944733893479311e+00,4.926127202322739262e-01
4.544054285714285712e-01,0.000000000000000000e+00,1.559940305069298094e-01,9.577873913728667254e-01,3.137596268286538259e-01,2.121213848708421723e-01,7.612333142857142798e-01,0.000000000000000000e+00,8.926811209155786075e-01,9.005136341398742861e-01,1.549367937135611273e+00,4.926412175378402369e-01
